date,Скорост,Тегло,Дължина,Брой автомобили
2023-01-26 12:00:00,59.389380530973455,2876.8849557522126,3681.858407079646,226
2023-01-26 14:00:00,57.71370967741935,2426.8467741935483,3489.516129032258,248
2023-01-26 16:00:00,54.76489028213166,2377.567398119122,3569.5924764890283,319
2023-01-26 18:00:00,54.79352226720648,2463.5303643724696,3636.991869918699,247
2023-01-26 20:00:00,50.39316239316239,2462.923076923077,3673.5042735042734,117
2023-01-26 22:00:00,50.53968253968254,2578.6666666666665,3719.0476190476193,63
2023-01-27 00:00:00,52.5,1999.4166666666667,3266.6666666666665,24
2023-01-27 02:00:00,54.4,2056.266666666667,3186.6666666666665,15
2023-01-27 04:00:00,59.58695652173913,2459.304347826087,3365.217391304348,46
2023-01-27 06:00:00,58.105633802816904,2422.718309859155,3757.042253521127,142
2023-01-27 08:00:00,58.84834123222749,2680.3601895734596,3654.9763033175354,211
2023-01-27 10:00:00,58.0939226519337,2499.049723756906,3586.740331491713,181
2023-01-27 12:00:00,57.59493670886076,2798.8607594936707,3626.1603375527425,237
2023-01-27 14:00:00,57.72357723577236,2555.0,3556.5040650406504,246
2023-01-27 16:00:00,56.93808049535604,2563.4427244582043,3533.12693498452,323
2023-01-27 18:00:00,56.38655462184874,2428.5126050420167,3565.126050420168,238
2023-01-27 20:00:00,56.609756097560975,2270.487804878049,3228.4552845528456,123
2023-01-27 22:00:00,57.138888888888886,2483.222222222222,3455.5555555555557,36
2023-01-28 00:00:00,59.888888888888886,2040.4444444444443,3225.925925925926,27
2023-01-28 02:00:00,51.23529411764706,2254.235294117647,3317.6470588235293,17
2023-01-28 04:00:00,57.69565217391305,3392.608695652174,4065.217391304348,23
2023-01-28 06:00:00,59.53846153846154,2297.846153846154,3457.6923076923076,26
2023-01-28 08:00:00,60.44578313253012,2643.9518072289156,3604.8192771084337,83
2023-01-28 10:00:00,60.25555555555555,2542.288888888889,3427.222222222222,180
2023-01-28 12:00:00,58.88421052631579,2578.378947368421,3395.0877192982457,285
2023-01-28 14:00:00,57.80350877192983,2535.536842105263,3468.7719298245615,285
2023-01-28 16:00:00,57.1635687732342,2481.553903345725,3304.089219330855,269
2023-01-28 18:00:00,56.12903225806452,2527.2258064516127,3361.2903225806454,217
2023-01-28 20:00:00,56.84761904761905,2344.9333333333334,3320.9523809523807,105
2023-01-28 22:00:00,56.61764705882353,2406.9411764705883,3055.8823529411766,34
2023-01-29 00:00:00,56.35897435897436,2189.5897435897436,3305.128205128205,39
2023-01-29 02:00:00,54.73684210526316,2284.1052631578946,3457.8947368421054,19
2023-01-29 04:00:00,57.42857142857143,3584.0,3500.0,14
2023-01-29 06:00:00,53.6,1677.6,3073.3333333333335,15
2023-01-29 08:00:00,56.979166666666664,2594.375,3593.75,48
2023-01-29 10:00:00,57.516666666666666,2504.1833333333334,3585.8333333333335,120
2023-01-29 12:00:00,57.27093596059113,2521.497536945813,3395.5665024630543,203
2023-01-29 14:00:00,57.89393939393939,2535.6969696969695,3400.757575757576,264
2023-01-29 16:00:00,57.721014492753625,2633.6304347826085,3402.8985507246375,276
2023-01-29 18:00:00,57.37,2500.65,3384.0,200
2023-01-29 20:00:00,57.94897959183673,2469.3061224489797,3453.061224489796,98
2023-01-29 22:00:00,53.96,2442.8,3380.0,25
2023-01-30 00:00:00,62.714285714285715,2059.1428571428573,3457.1428571428573,7
2023-01-30 02:00:00,47.0,1983.0,3500.0,2
2023-01-30 04:00:00,52.7,4178.4,3600.0,10
2023-01-30 06:00:00,59.173611111111114,2422.2361111111113,3746.527777777778,144
2023-01-30 08:00:00,59.79,2557.83,3609.0,200
2023-01-30 10:00:00,58.58461538461538,2636.8205128205127,3648.7179487179487,195
2023-01-30 12:00:00,59.6951871657754,2806.3208556149734,3637.9679144385027,187
2023-01-30 14:00:00,58.21551724137931,2678.4913793103447,3546.1206896551726,232
2023-01-30 16:00:00,56.17263843648208,2524.8794788273617,3560.586319218241,307
2023-01-30 18:00:00,57.76495726495727,2595.82905982906,3530.3418803418804,234
2023-01-30 20:00:00,56.94736842105263,2390.5438596491226,3492.1052631578946,114
2023-01-30 22:00:00,57.041666666666664,2150.4166666666665,3458.3333333333335,24
2023-01-31 00:00:00,56.111111111111114,2113.5555555555557,3155.5555555555557,9
2023-01-31 02:00:00,53.75,3841.0,5250.0,4
2023-01-31 04:00:00,57.4,5795.2,4360.0,5
2023-01-31 06:00:00,59.49285714285714,2582.2,3837.8571428571427,140
2023-01-31 08:00:00,59.327188940092164,2574.9861751152075,3567.2811059907835,217
2023-01-31 10:00:00,59.56983240223464,2854.4469273743016,3670.391061452514,179
2023-01-31 12:00:00,58.845454545454544,2453.1363636363635,3305.4545454545455,220
2023-01-31 14:00:00,59.6844262295082,2536.598360655738,3435.245901639344,244
2023-01-31 16:00:00,56.15806451612903,2364.277419354839,3234.8387096774195,310
2023-01-31 18:00:00,56.268,2503.584,3308.8,250
2023-01-31 20:00:00,57.10752688172043,2442.8387096774195,3392.47311827957,93
2023-01-31 22:00:00,56.9375,2351.375,3031.25,32
2023-02-01 00:00:00,54.07142857142857,2120.1428571428573,3307.1428571428573,28
2023-02-01 02:00:00,62.75,4111.0,4825.0,8
2023-02-01 04:00:00,59.55555555555556,2942.3333333333335,3477.777777777778,36
2023-02-01 06:00:00,60.23741007194245,2939.68345323741,3442.4460431654675,278
2023-02-01 08:00:00,59.66350710900474,2619.7440758293837,3652.60663507109,422
2023-02-01 10:00:00,59.698412698412696,2470.6878306878307,3377.8947368421054,380
2023-02-01 12:00:00,59.97641509433962,2607.6415094339623,3482.0754716981132,212
2023-02-01 14:00:00,58.757009345794394,2606.7196261682243,3314.4859813084113,214
2023-02-01 16:00:00,55.41009463722398,2542.2271293375393,3439.4321766561516,317
2023-02-01 18:00:00,56.08480565371025,2616.5441696113076,3302.4734982332157,283
2023-02-01 20:00:00,57.271929824561404,2392.9473684210525,3166.6666666666665,114
2023-02-01 22:00:00,55.75609756097561,2238.3414634146343,3334.1463414634145,41
2023-02-02 00:00:00,51.93333333333333,2385.0666666666666,3160.0,15
2023-02-02 02:00:00,53.09090909090909,1997.6363636363637,2918.181818181818,11
2023-02-02 04:00:00,56.5,4755.142857142857,4185.714285714285,14
2023-02-02 06:00:00,59.23622047244095,2737.5590551181103,3505.511811023622,127
2023-02-02 08:00:00,59.43523316062176,2830.103626943005,3529.015544041451,193
2023-02-02 10:00:00,58.17297297297297,2657.5891891891893,3400.5405405405404,185
2023-02-02 12:00:00,59.577586206896555,2705.844827586207,3362.5,232
2023-02-02 14:00:00,58.04237288135593,2576.635593220339,3391.9491525423728,236
2023-02-02 16:00:00,56.70607028753994,2538.6900958466454,3342.4920127795526,313
2023-02-02 18:00:00,54.379464285714285,2377.5803571428573,3294.6428571428573,224
2023-02-02 20:00:00,55.95495495495496,2574.5945945945946,3330.6306306306305,111
2023-02-02 22:00:00,56.42,2312.16,2948.0,50
2023-02-03 00:00:00,57.583333333333336,2652.3333333333335,3133.3333333333335,12
2023-02-03 02:00:00,53.5,2101.0,2937.5,8
2023-02-03 04:00:00,55.85,4212.1,3805.0,20
2023-02-03 06:00:00,61.65573770491803,3026.1147540983607,3663.1147540983607,122
2023-02-03 08:00:00,58.97422680412371,2672.5257731958764,3606.185567010309,194
2023-02-03 10:00:00,59.74761904761905,2584.5238095238096,3422.8571428571427,210
2023-02-03 12:00:00,59.457264957264954,2771.940170940171,3487.6068376068374,234
2023-02-03 14:00:00,59.738461538461536,2588.0692307692307,3401.153846153846,260
2023-02-03 16:00:00,56.021806853582554,2588.841121495327,3464.4859813084113,321
2023-02-03 18:00:00,56.02214022140221,2486.487084870849,3251.660516605166,271
2023-02-03 20:00:00,54.75213675213675,2457.846153846154,3254.7008547008545,117
2023-02-03 22:00:00,54.525,2224.45,3042.5,40
2023-02-04 00:00:00,56.76190476190476,2347.4285714285716,2980.9523809523807,21
2023-02-04 02:00:00,59.0,2116.7272727272725,2518.181818181818,11
2023-02-04 04:00:00,55.21052631578947,2335.5789473684213,2984.2105263157896,19
2023-02-04 06:00:00,56.05714285714286,4175.257142857143,3588.5714285714284,35
2023-02-04 08:00:00,59.625,2526.318181818182,3448.8636363636365,88
2023-02-04 10:00:00,61.247252747252745,2660.010989010989,3471.978021978022,182
2023-02-04 12:00:00,59.509578544061306,2584.934865900383,3288.122605363985,261
2023-02-04 14:00:00,59.22539682539683,2613.3079365079366,3246.9841269841268,315
2023-02-04 16:00:00,56.33641975308642,2556.185185185185,3293.2098765432097,324
2023-02-04 18:00:00,55.56734693877551,2509.877551020408,3213.877551020408,245
2023-02-04 20:00:00,57.47747747747748,2398.252252252252,3209.009009009009,111
2023-02-04 22:00:00,55.810810810810814,2509.4054054054054,3124.324324324324,37
2023-02-05 00:00:00,53.73684210526316,2390.157894736842,3234.2105263157896,38
2023-02-05 02:00:00,54.214285714285715,2341.4285714285716,3414.285714285714,14
2023-02-05 04:00:00,52.77777777777778,3599.0,3861.1111111111113,18
2023-02-05 06:00:00,57.05263157894737,2352.9473684210525,3468.4210526315787,19
2023-02-05 08:00:00,60.57446808510638,2681.659574468085,3480.851063829787,47
2023-02-05 10:00:00,60.0,2507.944827586207,3317.9310344827586,145
2023-02-05 12:00:00,58.721311475409834,2583.565573770492,3238.1147540983607,244
2023-02-05 14:00:00,58.48015873015873,2456.690476190476,3269.4444444444443,252
2023-02-05 16:00:00,59.904411764705884,2496.6176470588234,3334.926470588235,272
2023-02-05 18:00:00,55.96116504854369,2349.78640776699,3260.1941747572814,206
2023-02-05 20:00:00,59.04210526315789,2265.4105263157894,3153.684210526316,95
2023-02-05 22:00:00,58.6,3523.6,3570.0,20
2023-02-06 00:00:00,55.833333333333336,2233.3333333333335,3066.6666666666665,6
2023-02-06 02:00:00,54.166666666666664,1964.3333333333333,3616.6666666666665,6
2023-02-06 04:00:00,53.0,1912.857142857143,2842.8571428571427,7
2023-02-06 06:00:00,59.828947368421055,2972.6973684210525,3655.9210526315787,152
2023-02-06 08:00:00,59.82211538461539,2747.596153846154,3623.5576923076924,208
2023-02-06 10:00:00,58.58974358974359,2638.6153846153848,3298.974358974359,195
2023-02-06 12:00:00,59.0,2538.738589211618,3389.6265560165975,241
2023-02-06 14:00:00,58.431372549019606,2764.205882352941,3402.450980392157,204
2023-02-06 16:00:00,56.58024691358025,2520.0925925925926,3536.41975308642,324
2023-02-06 18:00:00,56.24896265560166,2290.9460580912864,3222.4066390041494,241
2023-02-06 20:00:00,56.60227272727273,2342.409090909091,3293.181818181818,88
2023-02-06 22:00:00,59.09375,2066.3125,3293.75,32
2023-02-07 00:00:00,58.92307692307692,2153.230769230769,2946.153846153846,13
2023-02-07 02:00:00,46.2,4148.8,3820.0,5
2023-02-07 04:00:00,57.5,5332.8,5680.0,10
2023-02-07 06:00:00,59.66467065868263,2514.491017964072,3513.1736526946106,167
2023-02-07 08:00:00,59.21304347826087,2508.5913043478263,3478.2608695652175,230
2023-02-07 10:00:00,60.487046632124354,2450.082901554404,3363.2124352331607,193
2023-02-07 12:00:00,57.025,2585.275,3338.3333333333335,240
2023-02-07 14:00:00,58.575,2491.49,3401.0,200
2023-02-07 16:00:00,55.31686046511628,2393.9883720930234,3393.313953488372,344
2023-02-07 18:00:00,57.11333333333334,2394.2266666666665,3295.6666666666665,300
2023-02-07 20:00:00,56.23529411764706,2731.731092436975,3480.672268907563,119
2023-02-07 22:00:00,56.361111111111114,2489.777777777778,3325.0,36
2023-02-08 00:00:00,56.625,1787.75,3050.0,8
2023-02-08 02:00:00,50.6,2721.2,2840.0,5
2023-02-08 04:00:00,53.1,3107.8,4020.0,10
2023-02-08 06:00:00,60.12413793103448,2685.751724137931,3512.4137931034484,145
2023-02-08 08:00:00,59.60504201680672,2538.0336134453783,3472.268907563025,238
2023-02-08 10:00:00,59.18857142857143,2834.6628571428573,3535.4285714285716,175
2023-02-08 12:00:00,58.90594059405941,2779.7524752475247,3401.4851485148515,202
2023-02-08 14:00:00,58.27272727272727,2743.196172248804,3558.373205741627,209
2023-02-08 16:00:00,55.08571428571429,2573.936507936508,3478.095238095238,315
2023-02-08 18:00:00,55.44444444444444,2445.287356321839,3349.425287356322,261
2023-02-08 20:00:00,56.230088495575224,2255.2743362831857,3251.3274336283184,113
2023-02-08 22:00:00,58.083333333333336,2342.8333333333335,3352.777777777778,36
2023-02-09 00:00:00,56.4375,2176.0,3262.5,16
2023-02-09 02:00:00,58.45454545454545,2052.181818181818,2600.0,11
2023-02-09 04:00:00,61.473684210526315,3898.4210526315787,3810.5263157894738,19
2023-02-09 06:00:00,61.19463087248322,2609.422818791946,3646.308724832215,149
2023-02-09 08:00:00,60.14718614718615,2413.341991341991,3574.4588744588746,231
2023-02-09 10:00:00,58.96,2913.87,3579.5,200
2023-02-09 12:00:00,58.95852534562212,2681.5760368663596,3417.0506912442397,217
2023-02-09 14:00:00,59.76635514018692,2453.2056074766356,3326.6355140186915,214
2023-02-09 16:00:00,54.62152777777778,2488.3958333333335,3442.7083333333335,288
2023-02-09 18:00:00,56.80065359477124,2395.59477124183,3336.9281045751636,306
2023-02-09 20:00:00,55.97540983606557,2262.1475409836066,3237.7049180327867,122
2023-02-09 22:00:00,57.88235294117647,2144.8823529411766,3255.8823529411766,34
2023-02-10 00:00:00,54.44444444444444,2324.4444444444443,3844.4444444444443,9
2023-02-10 02:00:00,50.8,1746.0,3040.0,5
2023-02-10 04:00:00,57.42857142857143,3534.4285714285716,3769.230769230769,14
2023-02-10 06:00:00,61.15923566878981,2289.859872611465,3445.2229299363057,157
2023-02-10 08:00:00,60.11981566820276,2578.304147465438,3517.9723502304146,217
2023-02-10 10:00:00,60.1,2720.89,3608.0,200
2023-02-10 12:00:00,59.030701754385966,2539.7105263157896,3413.157894736842,228
2023-02-10 14:00:00,58.128787878787875,2679.5833333333335,3390.530303030303,264
2023-02-10 16:00:00,56.368580060422964,2551.486404833837,3547.4320241691844,331
2023-02-10 18:00:00,56.72818791946309,2299.0335570469797,3172.1476510067114,298
2023-02-10 20:00:00,55.73684210526316,2242.3909774436092,3217.2932330827066,133
2023-02-10 22:00:00,58.78,2381.0,3180.0,50
2023-02-11 00:00:00,54.82,2270.16,3252.0,50
2023-02-11 02:00:00,73.35714285714286,2577.8571428571427,3378.5714285714284,14
2023-02-11 04:00:00,58.59090909090909,2157.4545454545455,3181.818181818182,22
2023-02-11 06:00:00,60.76086956521739,2894.5652173913045,3436.9565217391305,46
2023-02-11 08:00:00,60.29,2219.0,3296.0,100
2023-02-11 10:00:00,58.994594594594595,2518.043243243243,3554.5945945945946,185
2023-02-11 12:00:00,58.496350364963504,2590.182481751825,3372.992700729927,274
2023-02-11 14:00:00,58.81372549019608,2571.274509803922,3492.483660130719,306
2023-02-11 16:00:00,58.0985401459854,2466.4890510948903,3420.07299270073,274
2023-02-11 18:00:00,57.26027397260274,2451.8356164383563,3287.214611872146,219
2023-02-11 20:00:00,58.78991596638655,2323.6806722689075,3206.7796610169494,119
2023-02-11 22:00:00,56.55555555555556,2218.177777777778,3360.0,45
2023-02-12 00:00:00,58.82051282051282,2136.974358974359,3033.3333333333335,39
2023-02-12 02:00:00,58.27272727272727,2080.5454545454545,3145.4545454545455,11
2023-02-12 04:00:00,53.65,2914.9,3190.0,20
2023-02-12 06:00:00,62.666666666666664,2123.0,3405.5555555555557,18
2023-02-12 08:00:00,58.8780487804878,2710.9756097560976,3609.756097560976,41
2023-02-12 10:00:00,57.788079470198674,2400.569536423841,3272.1854304635763,151
2023-02-12 12:00:00,58.86259541984733,2487.1526717557254,3307.662835249042,262
2023-02-12 14:00:00,57.58307210031348,2434.9341692789967,3169.5924764890283,319
2023-02-12 16:00:00,54.891975308641975,2413.938271604938,3261.41975308642,324
2023-02-12 18:00:00,55.3,2451.9166666666665,3292.0833333333335,240
2023-02-12 20:00:00,59.55952380952381,2535.190476190476,3352.3809523809523,84
2023-02-12 22:00:00,54.03846153846154,2319.6153846153848,3492.3076923076924,26
2023-02-13 00:00:00,54.625,2387.25,3500.0,8
2023-02-13 02:00:00,49.714285714285715,3337.4285714285716,3442.8571428571427,7
2023-02-13 04:00:00,56.125,7740.75,5475.0,8
2023-02-13 06:00:00,61.00609756097561,2341.7804878048782,3522.560975609756,164
2023-02-13 08:00:00,60.18099547511312,2384.651583710407,3349.7737556561087,221
2023-02-13 10:00:00,60.191616766467064,2871.9041916167666,3494.011976047904,167
2023-02-13 12:00:00,59.06829268292683,2461.629268292683,3339.0243902439024,205
2023-02-13 14:00:00,59.353191489361706,2724.0,3453.191489361702,235
2023-02-13 16:00:00,55.86494252873563,2511.67816091954,3561.206896551724,348
2023-02-13 18:00:00,55.7484076433121,2486.7133757961783,3360.828025477707,314
2023-02-13 20:00:00,56.68807339449541,2238.623853211009,3155.045871559633,109
2023-02-13 22:00:00,54.80555555555556,2418.0,3463.8888888888887,36
2023-02-14 00:00:00,55.0,1428.0,2800.0,1
2023-02-14 02:00:00,58.0,2692.0,3650.0,6
2023-02-14 04:00:00,59.18181818181818,4109.636363636364,3800.0,11
2023-02-14 06:00:00,59.68484848484849,2448.5575757575757,3524.848484848485,165
2023-02-14 08:00:00,59.8125,2448.2708333333335,3364.5833333333335,192
2023-02-14 10:00:00,57.932432432432435,2598.027027027027,3549.6644295302012,149
2023-02-14 12:00:00,58.89099526066351,2667.867298578199,3484.834123222749,211
2023-02-14 14:00:00,59.25233644859813,2502.429906542056,3396.2616822429904,214
2023-02-14 16:00:00,56.24,2810.08,3413.3333333333335,375
2023-02-14 18:00:00,56.12285714285714,2516.5085714285715,3335.1428571428573,350
2023-02-14 20:00:00,55.53284671532847,2409.5328467153286,3235.7664233576643,137
2023-02-14 22:00:00,56.68518518518518,3392.074074074074,3394.4444444444443,54
2023-02-15 00:00:00,55.89473684210526,2234.315789473684,2800.0,19
2023-02-15 02:00:00,64.8,2026.0,3150.0,10
2023-02-15 04:00:00,56.91304347826087,3592.695652173913,3482.608695652174,23
2023-02-15 06:00:00,61.184,2394.112,3673.6,125
2023-02-15 08:00:00,59.851063829787236,2606.755319148936,3476.595744680851,188
2023-02-15 10:00:00,59.90419161676647,2650.74251497006,3477.8443113772455,167
2023-02-15 12:00:00,60.03333333333333,2747.822222222222,3375.5555555555557,180
2023-02-15 14:00:00,60.751173708920184,2800.0469483568077,3487.264150943396,213
2023-02-15 16:00:00,55.868852459016395,2501.1081967213113,3503.934426229508,305
2023-02-15 18:00:00,56.15769230769231,2531.0461538461536,3273.4615384615386,260
2023-02-15 20:00:00,56.06306306306306,2299.6216216216217,3140.5405405405404,111
2023-02-15 22:00:00,56.1875,3266.375,3593.75,32
2023-02-16 00:00:00,55.36363636363637,5565.272727272727,4136.363636363636,11
2023-02-16 02:00:00,54.416666666666664,2229.8333333333335,2908.3333333333335,12
2023-02-16 04:00:00,58.25,2965.6666666666665,4566.666666666667,12
2023-02-16 06:00:00,60.50335570469799,2445.3557046979868,3479.8657718120803,149
2023-02-16 08:00:00,59.654639175257735,2553.7319587628867,3507.7319587628867,194
2023-02-16 10:00:00,59.86335403726708,2857.3291925465837,3396.894409937888,161
2023-02-16 12:00:00,59.92307692307692,2714.173076923077,3328.3653846153848,208
2023-02-16 14:00:00,59.3859649122807,2647.6666666666665,3283.3333333333335,114
2023-02-16 16:00:00,,,,0
2023-02-16 18:00:00,,,,0
2023-02-16 20:00:00,,,,0
2023-02-16 22:00:00,,,,0
2023-02-17 00:00:00,,,,0
2023-02-17 02:00:00,,,,0
2023-02-17 04:00:00,,,,0
2023-02-17 06:00:00,,,,0
2023-02-17 08:00:00,,,,0
2023-02-17 10:00:00,,,,0
2023-02-17 12:00:00,,,,0
2023-02-17 14:00:00,,,,0
2023-02-17 16:00:00,,,,0
2023-02-17 18:00:00,,,,0
2023-02-17 20:00:00,,,,0
2023-02-17 22:00:00,,,,0
2023-02-18 00:00:00,,,,0
2023-02-18 02:00:00,,,,0
2023-02-18 04:00:00,,,,0
2023-02-18 06:00:00,,,,0
2023-02-18 08:00:00,,,,0
2023-02-18 10:00:00,,,,0
2023-02-18 12:00:00,,,,0
2023-02-18 14:00:00,,,,0
2023-02-18 16:00:00,,,,0
2023-02-18 18:00:00,,,,0
2023-02-18 20:00:00,,,,0
2023-02-18 22:00:00,,,,0
2023-02-19 00:00:00,,,,0
2023-02-19 02:00:00,,,,0
2023-02-19 04:00:00,,,,0
2023-02-19 06:00:00,,,,0
2023-02-19 08:00:00,,,,0
2023-02-19 10:00:00,,,,0
2023-02-19 12:00:00,,,,0
2023-02-19 14:00:00,,,,0
2023-02-19 16:00:00,,,,0
2023-02-19 18:00:00,,,,0
2023-02-19 20:00:00,,,,0
2023-02-19 22:00:00,,,,0
2023-02-20 00:00:00,,,,0
2023-02-20 02:00:00,,,,0
2023-02-20 04:00:00,,,,0
2023-02-20 06:00:00,,,,0
2023-02-20 08:00:00,,,,0
2023-02-20 10:00:00,,,,0
2023-02-20 12:00:00,,,,0
2023-02-20 14:00:00,,,,0
2023-02-20 16:00:00,,,,0
2023-02-20 18:00:00,,,,0
2023-02-20 20:00:00,,,,0
2023-02-20 22:00:00,,,,0
2023-02-21 00:00:00,,,,0
2023-02-21 02:00:00,,,,0
2023-02-21 04:00:00,,,,0
2023-02-21 06:00:00,,,,0
2023-02-21 08:00:00,,,,0
2023-02-21 10:00:00,,,,0
2023-02-21 12:00:00,,,,0
2023-02-21 14:00:00,,,,0
2023-02-21 16:00:00,,,,0
2023-02-21 18:00:00,,,,0
2023-02-21 20:00:00,,,,0
2023-02-21 22:00:00,,,,0
2023-02-22 00:00:00,,,,0
2023-02-22 02:00:00,,,,0
2023-02-22 04:00:00,,,,0
2023-02-22 06:00:00,,,,0
2023-02-22 08:00:00,,,,0
2023-02-22 10:00:00,,,,0
2023-02-22 12:00:00,,,,0
2023-02-22 14:00:00,57.19259259259259,3041.1729323308273,3354.074074074074,135
2023-02-22 16:00:00,56.20060790273556,2793.7629179331307,3414.5896656534956,329
2023-02-22 18:00:00,55.6953642384106,2791.41059602649,3267.5496688741723,302
2023-02-22 20:00:00,57.76146788990825,2651.9266055045873,3111.9266055045873,109
2023-02-22 22:00:00,57.42424242424242,2672.848484848485,3063.6363636363635,33
2023-02-23 00:00:00,57.857142857142854,2072.5714285714284,3200.0,7
2023-02-23 02:00:00,52.333333333333336,2497.3333333333335,2233.3333333333335,3
