date,Скорост,Тегло,Дължина,Брой автомобили
2023-02-21 00:00:00,,,,0
2023-02-21 06:00:00,,,,0
2023-02-21 12:00:00,,,,0
2023-02-21 18:00:00,,,,0
2023-02-22 00:00:00,,,,0
2023-02-22 06:00:00,,,,0
2023-02-22 12:00:00,56.48922413793103,2864.987012987013,3396.9827586206898,464
2023-02-22 18:00:00,56.33108108108108,2748.3558558558557,3214.189189189189,444
2023-02-23 00:00:00,56.142857142857146,4164.666666666667,3728.5714285714284,21
2023-02-23 06:00:00,59.73684210526316,3028.214285714286,3556.2030075187968,532
2023-02-23 12:00:00,57.93152639087018,2880.0827389443652,3373.0385164051354,701
2023-02-23 18:00:00,56.93023255813954,2713.525581395349,3276.5116279069766,430
2023-02-24 00:00:00,57.0,2820.8333333333335,3669.4444444444443,36
2023-02-24 06:00:00,59.353463587921844,2787.190053285968,3464.120781527531,563
2023-02-24 12:00:00,58.09182389937107,2993.8943396226414,3500.6297229219144,795
2023-02-24 18:00:00,56.77168949771689,2857.7762557077626,3322.1461187214613,438
2023-02-25 00:00:00,55.96296296296296,2693.740740740741,3070.3703703703704,54
2023-02-25 06:00:00,59.92966360856269,2662.5626911314985,3377.37003058104,327
2023-02-25 12:00:00,57.97191697191697,2919.089133089133,3325.7631257631256,819
2023-02-25 18:00:00,55.54907161803713,2680.127320954907,3182.4933687002654,377
2023-02-26 00:00:00,57.97222222222222,2926.0833333333335,3251.3888888888887,72
2023-02-26 06:00:00,58.48826291079812,2679.1267605633802,3249.7652582159626,213
2023-02-26 12:00:00,59.02578018995929,2880.879240162822,3281.657608695652,737
2023-02-26 18:00:00,56.91836734693877,2791.7026239067054,3268.804664723032,343
2023-02-27 00:00:00,55.5,3442.5,3562.5,24
2023-02-27 06:00:00,59.68097014925373,2883.4626865671644,3461.7537313432836,536
2023-02-27 12:00:00,57.78875171467764,2940.427983539095,3425.6515775034295,729
2023-02-27 18:00:00,56.96954314720812,2805.43654822335,3238.9312977099235,394
2023-02-28 00:00:00,55.0,2463.0,3266.6666666666665,18
2023-02-28 06:00:00,60.12932604735884,2869.6429872495446,3474.134790528233,549
2023-02-28 12:00:00,57.355244755244755,2859.8545454545456,3519.747899159664,715
2023-02-28 18:00:00,56.02619047619048,2540.0619047619048,3295.0,420
2023-03-01 00:00:00,59.05263157894737,3154.2105263157896,3589.4736842105262,38
2023-03-01 06:00:00,59.363951473136915,2827.001733102253,3595.8405545927208,1154
2023-03-01 12:00:00,57.73053152039555,2687.3918417799755,3367.1199011124845,809
2023-03-01 18:00:00,56.82697201017812,2596.539440203562,3258.0152671755727,393
2023-03-02 00:00:00,62.916666666666664,2383.4166666666665,3454.1666666666665,24
2023-03-02 06:00:00,59.46292947558771,2814.3978300180834,3569.8010849909583,553
2023-03-02 12:00:00,57.523117569352706,2691.9392338177013,3398.0184940554823,757
2023-03-02 18:00:00,56.79086538461539,2497.418269230769,3279.8076923076924,416
2023-03-03 00:00:00,58.17391304347826,2386.217391304348,3356.521739130435,46
2023-03-03 06:00:00,59.20743034055727,3053.6160990712074,3509.5975232198143,323
2023-03-03 12:00:00,57.98656898656898,2626.2979242979245,3344.322344322344,819
2023-03-03 18:00:00,57.76486486486486,2510.627027027027,3169.1056910569105,370
2023-03-04 00:00:00,59.492063492063494,2438.8253968253966,3203.1746031746034,63
2023-03-04 06:00:00,58.85777777777778,2670.0,3409.3333333333335,225
2023-03-04 12:00:00,58.427035330261134,2729.1029185867897,3355.453149001536,651
2023-03-04 18:00:00,58.654761904761905,2667.934523809524,3330.654761904762,336
2023-03-05 00:00:00,57.88157894736842,2904.5,3357.8947368421054,76
2023-03-05 06:00:00,57.84862385321101,2755.0091743119265,3344.0366972477063,218
2023-03-05 12:00:00,58.74324324324324,2734.126126126126,3162.406015037594,666
2023-03-05 18:00:00,57.7972972972973,2597.8432432432433,3241.3513513513512,370
2023-03-06 00:00:00,51.9,4584.6,3770.0,20
2023-03-06 06:00:00,60.49270072992701,2646.6131386861316,3479.3795620437954,548
2023-03-06 12:00:00,56.92980132450331,2906.225165562914,3389.0066225165565,755
2023-03-06 18:00:00,56.27765237020316,2640.6817155756207,3206.997742663657,443
2023-03-07 00:00:00,50.22222222222222,3879.777777777778,3994.4444444444443,18
2023-03-07 06:00:00,59.588541666666664,2778.3680555555557,3529.5138888888887,576
2023-03-07 12:00:00,57.758397932816536,2997.9741602067184,3353.229974160207,774
2023-03-07 18:00:00,56.760416666666664,2677.5375,3232.5,480
2023-03-08 00:00:00,57.8,4396.466666666666,4200.0,30
2023-03-08 06:00:00,61.147217235188506,2742.430879712747,3449.910233393178,557
2023-03-08 12:00:00,56.620049504950494,2877.3242574257424,3379.0841584158416,808
2023-03-08 18:00:00,57.0573476702509,2712.2401433691757,3231.3620071684586,558
2023-03-09 00:00:00,61.9080459770115,3027.793103448276,3213.793103448276,87
2023-03-09 06:00:00,61.28118811881188,3231.449504950495,3534.2574257425745,505
2023-03-09 12:00:00,57.148251748251745,3243.3566433566434,3394.125874125874,715
2023-03-09 18:00:00,57.75990675990676,2668.6433566433566,3233.3333333333335,429
2023-03-10 00:00:00,58.146341463414636,3375.9024390243903,3221.951219512195,41
2023-03-10 06:00:00,60.35390199637023,3113.4192377495465,3498.366606170599,551
2023-03-10 12:00:00,57.61132075471698,3092.606289308176,3426.289308176101,795
2023-03-10 18:00:00,57.56590909090909,2704.2136363636364,3177.7272727272725,440
2023-03-11 00:00:00,57.776315789473685,3305.842105263158,3140.7894736842104,76
2023-03-11 06:00:00,58.93766233766234,5211.231168831169,3596.103896103896,385
2023-03-11 12:00:00,57.65206508135169,3590.971214017522,3333.4167709637045,799
2023-03-11 18:00:00,56.277904328018224,2901.854214123007,3316.628701594533,439
2023-03-12 00:00:00,59.8421052631579,2528.063157894737,3267.3684210526317,95
2023-03-12 06:00:00,59.62068965517241,2853.7241379310344,3405.1724137931033,232
2023-03-12 12:00:00,58.14090287277702,2908.919288645691,3319.2886456908345,731
2023-03-12 18:00:00,57.73684210526316,2729.927977839335,3269.529085872576,361
2023-03-13 00:00:00,59.86666666666667,3502.8,3286.6666666666665,15
2023-03-13 06:00:00,60.00438596491228,3012.5263157894738,3507.0175438596493,456
2023-03-13 12:00:00,55.980421686746986,2972.894578313253,3477.10843373494,664
2023-03-13 18:00:00,55.6199460916442,2667.89218328841,3239.89218328841,371
2023-03-14 00:00:00,53.55555555555556,2592.3333333333335,3572.222222222222,18
2023-03-14 06:00:00,60.95503597122302,2833.273381294964,3500.8992805755397,556
2023-03-14 12:00:00,57.2312925170068,2950.6503401360546,3439.7278911564626,735
2023-03-14 18:00:00,56.98730964467005,2742.9137055837564,3307.6142131979695,394
2023-03-15 00:00:00,59.63333333333333,3683.2,3630.0,30
2023-03-15 06:00:00,59.608156028368796,2986.8581560283687,3467.198581560284,564
2023-03-15 12:00:00,57.11823361823362,2885.4900284900286,3391.168091168091,702
2023-03-15 18:00:00,56.37155963302752,2731.6330275229357,3263.761467889908,436
2023-03-16 00:00:00,55.766666666666666,4744.333333333333,4156.666666666667,30
2023-03-16 06:00:00,59.87202925045704,2735.798903107861,3505.6672760511883,547
2023-03-16 12:00:00,57.55341055341055,2779.5546975546977,3463.144329896907,777
2023-03-16 18:00:00,56.35576923076923,2669.0528846153848,3282.2115384615386,416
2023-03-17 00:00:00,62.17142857142857,2312.0,3040.0,35
2023-03-17 06:00:00,60.32708688245315,2835.083475298126,3471.550255536627,587
2023-03-17 12:00:00,57.88429752066116,2955.034238488784,3496.930342384888,847
2023-03-17 18:00:00,57.49528301886792,2606.5377358490564,3282.5059101654847,424
2023-03-18 00:00:00,57.06153846153846,2441.8153846153846,3147.6923076923076,65
2023-03-18 06:00:00,59.73463687150838,2909.078212290503,3443.1372549019607,358
2023-03-18 12:00:00,57.41204250295159,2828.214876033058,3387.706855791962,847
2023-03-18 18:00:00,57.50246305418719,2652.487684729064,3159.113300492611,406
2023-03-19 00:00:00,57.70967741935484,2403.3870967741937,3030.6451612903224,62
2023-03-19 06:00:00,60.95631067961165,2692.5048543689322,3281.5533980582522,206
2023-03-19 12:00:00,58.390344827586205,2891.12,3278.099173553719,726
2023-03-19 18:00:00,58.594202898550726,2719.391304347826,3178.1976744186045,345
2023-03-20 00:00:00,54.88235294117647,3831.294117647059,3864.705882352941,17
2023-03-20 06:00:00,59.732283464566926,2780.165354330709,3422.047244094488,508
2023-03-20 12:00:00,57.698240866035185,3135.388362652233,3455.013550135501,739
2023-03-20 18:00:00,58.68333333333333,2946.4777777777776,3288.6111111111113,360
2023-03-21 00:00:00,55.0625,2464.75,3312.5,16
2023-03-21 06:00:00,60.24954462659381,2958.695810564663,3530.4189435336975,549
2023-03-21 12:00:00,58.27685950413223,3075.093663911846,3330.0275482093666,726
2023-03-21 18:00:00,57.21978021978022,2828.1758241758243,3330.4945054945056,364
2023-03-22 00:00:00,55.38095238095238,3987.5238095238096,3985.714285714286,21
2023-03-22 06:00:00,59.36192109777016,2866.703259005146,3507.3756432246996,583
2023-03-22 12:00:00,57.076726342711,2809.618925831202,3348.5897435897436,782
2023-03-22 18:00:00,56.21827411167513,2751.4619289340103,3275.1269035532996,394
2023-03-23 00:00:00,56.370370370370374,3134.074074074074,3451.8518518518517,27
2023-03-23 06:00:00,60.2202486678508,2876.1101243339253,3508.525754884547,563
2023-03-23 12:00:00,57.01951219512195,3041.941463414634,3421.3414634146343,820
2023-03-23 18:00:00,57.61576354679803,2869.600985221675,3210.0985221674878,406
2023-03-24 00:00:00,55.354838709677416,4255.935483870968,3748.3870967741937,31
2023-03-24 06:00:00,61.10375670840787,2842.9302325581393,3506.4400715563506,559
2023-03-24 12:00:00,58.31800766283525,3184.551724137931,3504.7254150702424,783
2023-03-24 18:00:00,56.56551724137931,2910.289655172414,3228.5057471264367,435
2023-03-25 00:00:00,57.88135593220339,2473.2881355932204,3296.6101694915255,59
2023-03-25 06:00:00,60.26627218934911,3164.828402366864,3457.396449704142,338
2023-03-25 12:00:00,59.06666666666667,3226.2305555555554,3312.5,720
2023-03-25 18:00:00,56.93388429752066,2994.380165289256,3298.8950276243095,363
2023-03-26 00:00:00,59.93617021276596,3273.744680851064,3376.595744680851,47
2023-03-26 06:00:00,58.484662576687114,2887.006134969325,3257.6687116564417,163
2023-03-26 12:00:00,58.545994065281896,3316.011869436202,3309.4955489614244,674
2023-03-26 18:00:00,57.48979591836735,3013.9285714285716,3235.204081632653,392
2023-03-27 00:00:00,58.205882352941174,4958.176470588235,4173.529411764706,34
2023-03-27 06:00:00,59.766666666666666,2922.4037037037037,3430.740740740741,540
2023-03-27 12:00:00,58.01036269430052,3373.2901554404143,3459.922178988327,772
2023-03-27 18:00:00,58.061624649859944,2872.18487394958,3317.3669467787113,357
2023-03-28 00:00:00,58.142857142857146,6829.857142857143,4042.8571428571427,14
2023-03-28 06:00:00,59.38745387453874,2923.151291512915,3564.760147601476,542
2023-03-28 12:00:00,56.89141414141414,3028.492424242424,3399.368686868687,792
2023-03-28 18:00:00,57.68079800498753,2734.004987531172,3234.9127182044886,401
2023-03-29 00:00:00,55.1,4146.866666666667,3863.3333333333335,30
2023-03-29 06:00:00,60.31698113207547,2928.2603773584906,3473.5849056603774,530
2023-03-29 12:00:00,57.56896551724138,3072.3076923076924,3430.901856763926,754
2023-03-29 18:00:00,57.44397463002114,2808.92600422833,3313.5593220338983,473
2023-03-30 00:00:00,59.85,2452.3,2935.0,20
2023-03-30 06:00:00,60.40909090909091,2923.367424242424,3576.3257575757575,528
2023-03-30 12:00:00,57.37615894039735,3270.5562913907283,3796.949602122016,755
2023-03-30 18:00:00,58.46633416458853,2880.9625935162094,3824.937655860349,401
2023-03-31 00:00:00,57.8,3058.057142857143,3842.8571428571427,35
2023-03-31 06:00:00,59.246153846153845,3030.358974358974,4053.675213675214,585
2023-03-31 12:00:00,57.76646706586826,3355.925748502994,4011.8562874251497,835
2023-03-31 18:00:00,57.34976525821596,2889.4600938967137,3738.262910798122,426
2023-04-01 00:00:00,57.80555555555556,2904.027777777778,3805.5555555555557,144
2023-04-01 06:00:00,59.26685393258427,3158.5224719101125,4037.6404494382023,712
2023-04-01 12:00:00,58.47450980392157,3125.741176470588,3870.9803921568628,765
2023-04-01 18:00:00,56.83173076923077,2861.0528846153848,3825.480769230769,416
2023-04-02 00:00:00,58.91891891891892,2634.108108108108,3816.2162162162163,37
2023-04-02 06:00:00,58.65690376569037,2614.836820083682,3714.644351464435,239
2023-04-02 12:00:00,58.2746185852982,3297.48959778086,3866.25,721
2023-04-02 18:00:00,58.44047619047619,3056.160714285714,3812.4629080118693,337
2023-04-03 00:00:00,59.142857142857146,2537.4285714285716,3500.0,14
2023-04-03 06:00:00,59.14025500910747,3216.3387978142077,4160.837887067395,549
2023-04-03 12:00:00,57.09768637532134,3256.1619537275064,3990.616966580977,778
2023-04-03 18:00:00,57.41794871794872,2728.0717948717947,3795.897435897436,390
2023-04-04 00:00:00,55.666666666666664,3224.285714285714,3871.4285714285716,21
2023-04-04 06:00:00,58.76707530647986,3244.031523642732,4134.325744308231,571
2023-04-04 12:00:00,56.96120150187735,2995.1364205256573,3957.0713391739673,800
2023-04-04 18:00:00,57.994962216624685,2752.498740554156,3875.314861460957,397
2023-04-05 00:00:00,57.40909090909091,2205.7272727272725,3654.5454545454545,22
2023-04-05 06:00:00,59.25668449197861,2806.9483065953655,3997.682709447415,561
2023-04-05 12:00:00,56.885749385749385,2872.4766584766585,3994.840294840295,814
2023-04-05 18:00:00,57.80046403712297,2736.167053364269,3884.6511627906975,431
2023-04-06 00:00:00,57.733333333333334,2917.2,3806.6666666666665,30
2023-04-06 06:00:00,58.931937172774866,3225.396160558464,4105.235602094241,573
2023-04-06 12:00:00,57.69794344473008,3311.3650385604114,4028.0205655526993,778
2023-04-06 18:00:00,57.44124168514412,2846.957871396896,3900.0,451
2023-04-07 00:00:00,60.0,3386.3255813953488,3923.2558139534885,43
2023-04-07 06:00:00,58.956896551724135,2909.8724137931035,4027.7586206896553,580
2023-04-07 12:00:00,56.8767942583732,3273.0478468899523,3991.7464114832537,836
2023-04-07 18:00:00,55.91608391608391,2948.5384615384614,3901.7482517482517,572
2023-04-08 00:00:00,58.44615384615385,2876.769230769231,3610.769230769231,65
2023-04-08 06:00:00,59.59130434782609,3026.24347826087,3967.732558139535,345
2023-04-08 12:00:00,57.56987951807229,3190.2939759036144,3953.9203860072375,830
2023-04-08 18:00:00,58.231651376146786,3001.1009174311926,3921.8390804597702,436
2023-04-09 00:00:00,61.2625,2936.025,3840.0,80
2023-04-09 06:00:00,58.666666666666664,3100.9651741293533,4005.9701492537315,201
2023-04-09 12:00:00,58.54261363636363,3238.622159090909,3888.6363636363635,704
2023-04-09 18:00:00,58.775456919060055,3045.248041775457,3853.0026109660575,383
2023-04-10 00:00:00,57.125,5656.416666666667,4691.666666666667,24
2023-04-10 06:00:00,59.559633027522935,3009.0532110091744,4057.4311926605506,545
2023-04-10 12:00:00,56.58488228004957,3287.1003717472117,4097.521685254027,807
2023-04-10 18:00:00,57.793103448275865,2902.9655172413795,3905.287356321839,435
2023-04-11 00:00:00,57.76923076923077,3722.769230769231,4123.076923076923,26
2023-04-11 06:00:00,59.76357267950963,2955.3029772329246,3998.4238178633977,571
2023-04-11 12:00:00,57.655256723716384,3153.315403422983,4018.2374541003674,818
2023-04-11 18:00:00,58.219026548672566,3070.402654867257,3924.8337028824835,452
2023-04-12 00:00:00,57.175,3451.4,4042.5,40
2023-04-12 06:00:00,59.84642857142857,3229.239285714286,4027.8571428571427,560
2023-04-12 12:00:00,57.44663573085847,3438.290023201856,4069.0255220417635,862
2023-04-12 18:00:00,57.85146443514645,3007.8200836820083,3881.5899581589956,478
2023-04-13 00:00:00,54.294117647058826,3137.6470588235293,3984.3137254901962,51
2023-04-13 06:00:00,59.62452830188679,3187.8754716981134,4088.867924528302,530
2023-04-13 12:00:00,58.56370192307692,3546.3485576923076,3972.7382388419783,833
2023-04-13 18:00:00,58.88356164383562,3183.2694063926942,3855.0228310502284,438
2023-04-14 00:00:00,57.68627450980392,3406.5098039215686,3794.1176470588234,51
2023-04-14 06:00:00,59.21189591078067,3133.1078066914497,4001.4869888475837,269
2023-04-14 12:00:00,58.91965566714491,3465.558106169297,3953.945480631277,697
2023-04-14 18:00:00,60.046195652173914,3158.554347826087,3933.1521739130435,368
2023-04-15 00:00:00,57.21739130434783,3461.7391304347825,3730.4347826086955,46
2023-04-15 06:00:00,60.58563535911602,2889.6685082872928,3783.425414364641,181
2023-04-15 12:00:00,59.72672064777328,3620.8582995951415,3954.969574036511,494
2023-04-15 18:00:00,58.674897119341566,3276.1646090534978,3889.3004115226336,243
2023-04-16 00:00:00,59.1875,3194.9166666666665,3754.1666666666665,48
2023-04-16 06:00:00,61.76923076923077,3230.4423076923076,4012.5,104
2023-04-16 12:00:00,59.29639889196676,3298.4487534626037,3860.1108033241,361
2023-04-16 18:00:00,58.03187250996016,3063.8565737051795,3903.9840637450197,251
2023-04-17 00:00:00,54.10526315789474,3786.6315789473683,4005.2631578947367,19
2023-04-17 06:00:00,58.083333333333336,3051.4912280701756,3926.754385964912,228
2023-04-17 12:00:00,59.730366492146594,3095.719895287958,3964.9214659685863,764
2023-04-17 18:00:00,57.072463768115945,2865.1884057971015,3940.289855072464,345
2023-04-18 00:00:00,53.666666666666664,5660.333333333333,4933.333333333333,12
2023-04-18 06:00:00,59.904672897196264,2890.6579439252337,3994.766355140187,535
2023-04-18 12:00:00,57.91388174807198,2944.483290488432,4094.344473007712,778
2023-04-18 18:00:00,58.29297820823245,2776.7893462469733,3860.290556900726,413
2023-04-19 00:00:00,56.0,4334.875,4493.75,16
2023-04-19 06:00:00,59.35029354207436,2824.4227005870844,3997.06457925636,511
2023-04-19 12:00:00,56.410692588092346,3131.7739975698664,3975.455650060753,823
2023-04-19 18:00:00,58.83813747228381,2831.8935698447895,3859.20177383592,451
2023-04-20 00:00:00,51.75,3373.7,3980.0,20
2023-04-20 06:00:00,58.59814814814815,3014.948148148148,3995.3703703703704,540
2023-04-20 12:00:00,57.20254777070064,3450.6420382165606,4017.3248407643314,785
2023-04-20 18:00:00,57.585903083700444,3146.4405286343613,3829.7356828193833,454
2023-04-21 00:00:00,58.689655172413794,2541.793103448276,3520.689655172414,29
2023-04-21 06:00:00,59.7390438247012,3115.3067729083664,3966.932270916335,502
2023-04-21 12:00:00,57.19506172839506,3675.2098765432097,3978.7654320987654,810
2023-04-21 18:00:00,58.88209606986899,3191.35807860262,3994.5414847161574,458
