date,Скорост,Тегло,Дължина,Брой автомобили
2023-02-04 00:00:00,53.35008976660682,2244.6963562753035,4537.749546279492,557
2023-02-04 12:00:00,53.0563492063492,1951.0834088848594,4315.3167602245385,1260
2023-02-05 00:00:00,51.81372549019608,2267.872159090909,4815.211970074813,408
2023-02-05 12:00:00,53.23176823176823,1980.211009174312,4364.415322580645,1001
2023-02-06 00:00:00,51.99468791500664,2714.927066450567,5075.103163686383,754
2023-02-06 12:00:00,51.73323823109843,2653.882547559967,4837.344093910491,1402
2023-02-07 00:00:00,52.529262086513995,2718.5511695906434,4994.33465085639,786
2023-02-07 12:00:00,51.76695768972465,2731.3533950617284,4884.364377974167,1490
2023-02-08 00:00:00,51.54545454545455,2809.761261261261,5155.357142857143,748
2023-02-08 12:00:00,51.43475321162948,2821.527712724434,4858.430832759807,1480
2023-02-09 00:00:00,52.003865979381445,2738.648093841642,5173.087071240106,776
2023-02-09 12:00:00,51.822916666666664,2731.847604084839,4850.741002117149,1440
2023-02-10 00:00:00,52.05662805662806,2714.814655172414,5138.932291666667,777
2023-02-10 12:00:00,52.06570302233903,2454.8852583586627,4740.442655935613,1522
2023-02-11 00:00:00,53.321492007104794,1976.9650205761318,4518.478260869565,563
2023-02-11 12:00:00,53.11749788672866,1911.8950437317785,4270.332480818414,1183
2023-02-12 00:00:00,53.642857142857146,2291.1222826086955,4679.951690821256,420
2023-02-12 12:00:00,52.57008086253369,1996.3697749196142,4198.092643051771,742
2023-02-13 00:00:00,52.2037037037037,3251.3911042944787,5246.059782608696,756
2023-02-13 12:00:00,52.00066844919786,2803.3860322333076,4874.709501025291,1496
2023-02-14 00:00:00,50.986301369863014,3415.6528497409327,5384.905660377359,219
2023-02-14 12:00:00,,,,0
2023-02-15 00:00:00,,,,0
2023-02-15 12:00:00,,,,0
2023-02-16 00:00:00,,,,0
2023-02-16 12:00:00,,,,0
2023-02-17 00:00:00,,,,0
2023-02-17 12:00:00,,,,0
2023-02-18 00:00:00,,,,0
2023-02-18 12:00:00,,,,0
2023-02-19 00:00:00,,,,0
2023-02-19 12:00:00,,,,0
2023-02-20 00:00:00,,,,0
2023-02-20 12:00:00,,,,0
2023-02-21 00:00:00,,,,0
2023-02-21 12:00:00,,,,0
2023-02-22 00:00:00,,,,0
2023-02-22 12:00:00,,,,0
2023-02-23 00:00:00,,,,0
2023-02-23 12:00:00,52.02845100105374,2454.5249376558604,4546.609257265877,949
2023-02-24 00:00:00,51.49939975990396,2904.456043956044,5106.265356265356,835
2023-02-24 12:00:00,51.674202127659576,2868.493486590038,4776.959781867758,1504
2023-02-25 00:00:00,53.36807817589577,2124.1809523809525,4426.402640264027,614
2023-02-25 12:00:00,52.079220779220776,1987.9246794871794,4155.774278215223,770
2023-02-26 00:00:00,51.904428904428904,2439.5956873315363,4735.071090047393,429
2023-02-26 12:00:00,53.300561797752806,2022.1385474860335,4190.408357075024,1068
2023-02-27 00:00:00,52.2655601659751,3082.7287581699347,5173.011363636364,723
2023-02-27 12:00:00,52.27491408934708,2817.2288676236044,4809.513742071882,1455
2023-02-28 00:00:00,51.02040816326531,3410.389525368249,5290.598290598291,735
2023-02-28 12:00:00,51.5299860529986,2704.939647946354,4818.3850036049025,1434
2023-03-01 00:00:00,51.21544715447155,3012.004672897196,5252.094972067039,1476
2023-03-01 12:00:00,51.228532792427316,2683.11484375,4884.753984753985,1480
2023-03-02 00:00:00,51.79842931937173,2978.702786377709,5063.378378378378,764
2023-03-02 12:00:00,51.37604099935938,2693.282300224048,4794.8298429319375,1561
2023-03-03 00:00:00,52.346080305927345,2531.9565217391305,4658.381502890174,523
2023-03-03 12:00:00,52.57067603160667,1963.9064039408868,4282.624113475177,1139
2023-03-04 00:00:00,52.40316205533597,2067.317777777778,4529.540918163672,506
2023-03-04 12:00:00,52.74545454545454,2029.842105263158,4282.038834951456,1045
2023-03-05 00:00:00,52.723192019950126,2579.6305555555555,4856.423173803527,401
2023-03-05 12:00:00,52.92949354518371,2202.4684994272625,4417.735470941884,1007
2023-03-06 00:00:00,53.101351351351354,3083.0969230769233,5103.8727524204705,740
2023-03-06 12:00:00,51.762900065316785,2944.6889055472266,4986.520584329349,1531
2023-03-07 00:00:00,52.11578947368421,2998.279069767442,5102.4324324324325,760
2023-03-07 12:00:00,51.67906683480454,2689.709561466571,4795.0,1587
2023-03-08 00:00:00,52.69817767653758,3077.569105691057,5024.217844727694,878
2023-03-08 12:00:00,51.917237087741135,2696.951094890511,4762.119289340101,1607
2023-03-09 00:00:00,52.12895377128954,3174.746418338109,5122.846441947566,823
2023-03-09 12:00:00,51.60344827586207,2821.87969348659,4923.045547246771,1508
2023-03-10 00:00:00,51.28694581280788,3205.4254385964914,5011.607142857143,812
2023-03-10 12:00:00,52.151664611590625,2606.189928057554,4694.476190476191,1622
2023-03-11 00:00:00,52.56386292834891,2208.4129263913824,4591.2140575079875,642
2023-03-11 12:00:00,52.59036144578313,1892.7892791127542,4283.130575831306,1245
2023-03-12 00:00:00,53.12966601178782,2248.7913832199547,4554.960317460317,509
2023-03-12 12:00:00,53.02139534883721,2031.217252396166,4299.24670433145,1075
2023-03-13 00:00:00,52.52842377260982,3297.5228346456693,5180.69241011984,774
2023-03-13 12:00:00,52.32149901380671,2938.216248506571,4941.033434650456,1014
2023-03-14 00:00:00,52.68603213844252,2993.1938202247193,5050.570342205323,809
2023-03-14 12:00:00,51.48140900195695,2725.950457317073,4762.910798122066,1533
2023-03-15 00:00:00,51.83944374209861,3329.4491279069766,5260.9597924773025,792
2023-03-15 12:00:00,51.92744063324538,2770.42213740458,4801.3495276653175,1517
2023-03-16 00:00:00,52.43841059602649,3241.439937597504,5143.153526970955,755
2023-03-16 12:00:00,52.376699029126215,2724.3123145400596,4756.82119205298,1545
2023-03-17 00:00:00,52.636138613861384,3180.175463623395,5106.052963430013,808
2023-03-17 12:00:00,52.51632778804683,2870.901358112938,4697.10873664362,1625
2023-03-18 00:00:00,52.582043343653254,2137.949211908932,4501.421800947867,646
2023-03-18 12:00:00,53.156565656565654,1997.392961876833,4214.723404255319,1189
2023-03-19 00:00:00,51.83657587548638,2749.3359375,4589.495798319328,257
2023-03-19 12:00:00,52.93970893970894,,3655.2808988764045,481
2023-03-20 00:00:00,52.639296187683286,,4137.45704467354,341
2023-03-20 12:00:00,52.45571658615137,,3896.268656716418,621
2023-03-21 00:00:00,51.68465909090909,,3872.2972972972975,352
2023-03-21 12:00:00,51.51946107784431,,4033.390119250426,668
2023-03-22 00:00:00,52.26086956521739,,4097.047970479704,322
2023-03-22 12:00:00,51.68238993710692,,3869.051878354204,636
2023-03-23 00:00:00,52.695402298850574,,4329.251700680272,348
2023-03-23 12:00:00,51.073746312684364,,4006.6555740432614,678
2023-03-24 00:00:00,52.55181347150259,,4212.852664576802,386
2023-03-24 12:00:00,52.22296173044925,,3798.8571428571427,601
2023-03-25 00:00:00,52.71134020618557,,3767.6923076923076,291
2023-03-25 12:00:00,52.48148148148148,,3889.4957983193276,513
2023-03-26 00:00:00,53.80107526881721,,3942.0382165605097,186
2023-03-26 12:00:00,53.15138592750533,,3783.7264150943397,469
2023-03-27 00:00:00,52.240625,,4183.834586466165,320
2023-03-27 12:00:00,52.199683042789225,,3819.0476190476193,631
2023-03-28 00:00:00,52.047477744807125,,4010.801393728223,341
2023-03-28 12:00:00,52.0844250363901,,3904.180602006689,688
2023-03-29 00:00:00,52.2,,4094.871794871795,335
2023-03-29 12:00:00,52.901875901875904,,3963.9024390243903,693
2023-03-30 00:00:00,52.3469387755102,,3987.3949579831933,294
2023-03-30 12:00:00,52.544668587896254,,4040.5228758169933,694
2023-03-31 00:00:00,52.046783625730995,,4011.498257839721,342
2023-03-31 12:00:00,52.35201149425287,,3888.599348534202,696
2023-04-01 00:00:00,51.24701195219124,,3878.6666666666665,502
2023-04-01 12:00:00,52.86101083032491,,3735.3965183752416,555
2023-04-02 00:00:00,51.86243386243386,,3912.025316455696,189
2023-04-02 12:00:00,53.11244979919679,,3793.576017130621,498
2023-04-03 00:00:00,50.94427244582043,,3964.367816091954,323
2023-04-03 12:00:00,52.51702786377709,,3860.3942652329747,646
2023-04-04 00:00:00,50.98142414860681,,4047.1014492753625,323
2023-04-04 12:00:00,51.87961476725522,,3869.034608378871,623
2023-04-05 00:00:00,52.55927835051546,,4013.939393939394,388
2023-04-05 12:00:00,52.522662889518415,,3867.043618739903,706
2023-04-06 00:00:00,52.96368715083799,,4242.122186495177,359
2023-04-06 12:00:00,52.08294930875576,,3904.3782837127847,651
2023-04-07 00:00:00,51.817142857142855,,3989.1525423728813,350
2023-04-07 12:00:00,51.43064516129032,,4001.4814814814813,620
2023-04-08 00:00:00,53.51748251748252,,3792.6923076923076,286
2023-04-08 12:00:00,52.40282685512368,,3817.049808429119,566
2023-04-09 00:00:00,52.07960199004975,,3960.7954545454545,201
2023-04-09 12:00:00,52.5688622754491,,3754.5054945054944,501
2023-04-10 00:00:00,52.35782747603834,,4089.8496240601503,313
2023-04-10 12:00:00,51.807633587786256,,3761.13074204947,656
2023-04-11 00:00:00,51.41955835962145,,3856.6539923954374,317
2023-04-11 12:00:00,51.873730043541364,,3824.102564102564,689
2023-04-12 00:00:00,51.627272727272725,,4071.376811594203,331
2023-04-12 12:00:00,52.52023121387283,,4053.135313531353,692
2023-04-13 00:00:00,52.279761904761905,,3976.6423357664235,336
2023-04-13 12:00:00,52.31311706629055,,3850.48231511254,709
2023-04-14 00:00:00,52.638888888888886,,3814.977973568282,252
2023-04-14 12:00:00,53.07442748091603,,3683.16430020284,524
2023-04-15 00:00:00,52.94090909090909,,3975.897435897436,220
2023-04-15 12:00:00,53.01282051282051,,3783.9080459770116,390
2023-04-16 00:00:00,51.57692307692308,,3821.9298245614036,130
2023-04-16 12:00:00,52.5503144654088,,3770.106761565836,318
2023-04-17 00:00:00,50.94827586206897,,4104.635761589404,174
2023-04-17 12:00:00,52.790554414784395,,3737.777777777778,487
2023-04-18 00:00:00,51.81120943952802,,4048.0286738351256,339
2023-04-18 12:00:00,52.02395209580838,,3957.465277777778,668
2023-04-19 00:00:00,51.43558282208589,,4123.507462686567,326
2023-04-19 12:00:00,52.51669316375199,,3913.898916967509,629
2023-04-20 00:00:00,51.26684636118598,,4019.488817891374,371
2023-04-20 12:00:00,52.07746478873239,,3892.5039872408292,711
2023-04-21 00:00:00,51.05537459283388,,4049.802371541502,307
2023-04-21 12:00:00,52.07629427792916,,3828.902627511592,734
2023-04-22 00:00:00,52.12080536912752,,3918.7265917602995,298
2023-04-22 12:00:00,52.11584327086882,,3638.4473197781886,587
2023-04-23 00:00:00,52.733333333333334,,3725.714285714286,195
2023-04-23 12:00:00,53.100401606425706,,3757.3626373626375,498
2023-04-24 00:00:00,51.90735694822888,,4252.397260273972,367
2023-04-24 12:00:00,52.466472303207,,3856.0200668896323,686
2023-04-25 00:00:00,52.57272727272727,,3922.0216606498193,333
2023-04-25 12:00:00,52.47259259259259,,3871.5034965034965,675
2023-04-26 00:00:00,51.35730858468678,,4003.4666666666667,431
2023-04-26 12:00:00,52.16051136363637,,3980.655737704918,704
2023-04-27 00:00:00,50.81571815718157,,4071.6560509554142,369
2023-04-27 12:00:00,51.79682997118156,,3921.0873146622735,694
2023-04-28 00:00:00,52.12605042016807,,4036.1290322580644,357
2023-04-28 12:00:00,51.87215411558669,,3823.046875,572
2023-04-29 00:00:00,52.479838709677416,,4089.0829694323143,248
2023-04-29 12:00:00,51.713298791019,,3671.4285714285716,579
2023-04-30 00:00:00,52.79213483146067,,3959.6153846153848,178
2023-04-30 12:00:00,52.9632183908046,,3671.604938271605,435
2023-05-01 00:00:00,52.38139534883721,,4181.443298969072,430
2023-05-01 12:00:00,53.20079522862823,,3811.255411255411,503
2023-05-02 00:00:00,52.75595238095238,,4050.6944444444443,337
2023-05-02 12:00:00,52.74921135646688,,3893.198529411765,634
2023-05-03 00:00:00,50.90577507598784,,4108.771929824561,329
2023-05-03 12:00:00,51.97536231884058,,3983.7011884550084,690
2023-05-04 00:00:00,51.56907894736842,,4122.265625,304
2023-05-04 12:00:00,52.46099290780142,,3907.878787878788,565
2023-05-05 00:00:00,53.14,,4018.3946488294314,350
2023-05-05 12:00:00,52.26906474820144,,3943.2078559738134,695
2023-05-06 00:00:00,53.467532467532465,,3711.3207547169814,231
2023-05-06 12:00:00,53.22018348623853,,3712.56157635468,436
2023-05-07 00:00:00,51.785276073619634,,3860.294117647059,163
2023-05-07 12:00:00,53.21377672209026,,3695.077720207254,421
2023-05-08 00:00:00,57.888888888888886,,3477.777777777778,9
2023-05-08 12:00:00,,,,0
2023-05-09 00:00:00,,,,0
2023-05-09 12:00:00,,,,0
2023-05-10 00:00:00,,,,0
2023-05-10 12:00:00,,,,0
2023-05-11 00:00:00,,,,0
2023-05-11 12:00:00,,,,0
2023-05-12 00:00:00,,,,0
2023-05-12 12:00:00,,,,0
2023-05-13 00:00:00,,,,0
2023-05-13 12:00:00,,,,0
2023-05-14 00:00:00,,,,0
2023-05-14 12:00:00,,,,0
2023-05-15 00:00:00,,,,0
2023-05-15 12:00:00,,,,0
2023-05-16 00:00:00,,,,0
2023-05-16 12:00:00,,,,0
2023-05-17 00:00:00,,,,0
2023-05-17 12:00:00,,,,0
2023-05-18 00:00:00,,,,0
2023-05-18 12:00:00,,,,0
2023-05-19 00:00:00,,,,0
2023-05-19 12:00:00,,,,0
2023-05-20 00:00:00,,,,0
2023-05-20 12:00:00,,,,0
2023-05-21 00:00:00,,,,0
2023-05-21 12:00:00,,,,0
2023-05-22 00:00:00,51.54,3228.2508710801394,5149.271137026239,350
2023-05-22 12:00:00,52.226104152933424,2527.488086087625,4755.15846257586,1517
2023-05-23 00:00:00,51.50785340314136,,4522.784810126583,191
2023-05-23 12:00:00,52.7199124726477,,4044.529262086514,457
2023-05-24 00:00:00,52.23780487804878,,3962.0,164
2023-05-24 12:00:00,52.932853717026376,,3857.1428571428573,417
2023-05-25 00:00:00,52.59905660377358,,4072.777777777778,212
2023-05-25 12:00:00,52.36538461538461,,3975.561097256858,468
2023-05-26 00:00:00,51.97435897435897,3046.074324324324,4634.984520123839,351
2023-05-26 12:00:00,52.491559756921,2659.547833197056,4727.7392510402215,1481
2023-05-27 00:00:00,52.94736842105263,2278.3396226415093,4503.985507246377,570
2023-05-27 12:00:00,53.196666666666665,1903.347,4158.277027027027,1200
2023-05-28 00:00:00,53.51466666666666,2542.247457627119,4664.088397790055,375
2023-05-28 12:00:00,53.35935935935936,2100.2101616628174,4419.0669371196755,999
2023-05-29 00:00:00,51.69565217391305,3172.227504244482,5240.67055393586,713
2023-05-29 12:00:00,52.38063660477454,2751.8859784283513,4854.5023696682465,1508
2023-05-30 00:00:00,51.164935064935065,3191.517397881997,5217.333333333333,770
2023-05-30 12:00:00,52.09889394925179,2685.0138990490123,4900.132714001327,1537
2023-05-31 00:00:00,,,,0
2023-05-31 12:00:00,,,,0
2023-06-01 00:00:00,52.212345679012344,3131.8602620087336,5103.015075376885,810
2023-06-01 12:00:00,52.145545796737764,2452.608823529412,4796.977491961415,1595
2023-06-02 00:00:00,51.99749058971142,3167.272861356932,5128.662420382166,797
2023-06-02 12:00:00,52.133674214755295,2460.377622377622,4680.988023952096,1369
2023-06-03 00:00:00,52.755760368663594,2098.155109489051,4407.535321821036,651
2023-06-03 12:00:00,52.72566371681416,1968.6808510638298,4372.638436482085,1243
2023-06-04 00:00:00,52.022222222222226,2390.80056980057,4770.812182741117,405
2023-06-04 12:00:00,52.998137802607076,1973.1739606126914,4359.715639810426,1074
2023-06-05 00:00:00,52.338501291989665,3276.8639876352395,5214.933333333333,774
2023-06-05 12:00:00,52.7565663036515,2509.278481012658,4843.725490196079,1561
2023-06-06 00:00:00,51.94858611825193,3268.9894736842107,5243.495400788436,778
2023-06-06 12:00:00,52.49407894736842,2443.2357032457494,4756.738544474393,1520
2023-06-07 00:00:00,51.52989130434783,3452.1326699834162,5326.271186440678,736
2023-06-07 12:00:00,51.89058524173028,2517.903860160233,4905.494505494506,1572
2023-06-08 00:00:00,52.3051948051948,3189.950540958269,5170.985155195682,770
2023-06-08 12:00:00,52.4800796812749,2408.013385826772,4798.915989159892,1507
2023-06-09 00:00:00,51.51327433628319,3243.404726735598,5118.00518134715,791
2023-06-09 12:00:00,52.358024691358025,2565.8519313304723,4812.75,1620
2023-06-10 00:00:00,52.00163666121113,2209.2675521821634,4498.347107438017,611
2023-06-10 12:00:00,52.94723183391003,1941.6824120603014,4310.471204188481,1156
2023-06-11 00:00:00,52.36206896551724,2298.4416243654823,4519.298245614035,464
2023-06-11 12:00:00,53.28166351606805,1925.7554585152839,4325.095785440613,1059
2023-06-12 00:00:00,52.256962025316454,3262.3328267477204,5171.54046997389,790
2023-06-12 12:00:00,52.23455149501661,2695.6500765696783,4855.9837728194725,1505
2023-06-13 00:00:00,51.39393939393939,3286.2168674698796,5206.865284974093,792
2023-06-13 12:00:00,52.244471744471745,2557.960909737029,4806.471686372122,1628
2023-06-14 00:00:00,50.85524728588661,3120.5213414634145,5046.816479400749,829
2023-06-14 12:00:00,52.33549643088903,2759.7795698924733,4877.22443559097,1541
2023-06-15 00:00:00,51.32211538461539,3166.2696793002915,5132.3456790123455,832
2023-06-15 12:00:00,50.05994694960212,2244.2305236270754,4526.4038876889845,1885
2023-06-16 00:00:00,51.39750692520776,3213.763250883392,5126.6955266955265,722
2023-06-16 12:00:00,52.16055625790139,2587.309131736527,4840.6551059730255,1584
2023-06-17 00:00:00,52.32656514382403,2182.438775510204,4463.275862068966,592
2023-06-17 12:00:00,50.22330097087379,2010.0144694533763,4189.838909541511,824
2023-06-18 00:00:00,51.90809628008753,2180.992327365729,4695.555555555556,460
2023-06-18 12:00:00,50.174157303370784,1764.1325536062377,4249.71181556196,712
2023-06-19 00:00:00,52.18030513176144,3026.3912280701757,5031.195335276968,721
2023-06-19 12:00:00,52.65723270440252,2230.3076923076924,4694.417077175698,636
2023-06-20 00:00:00,51.791666666666664,2969.9166666666665,4265.151515151515,74
2023-06-20 12:00:00,,,,0
2023-06-21 00:00:00,,,,0
2023-06-21 12:00:00,,,,0
2023-06-22 00:00:00,51.48984771573604,2933.923566878981,4977.662337662337,395
2023-06-22 12:00:00,52.316838046272494,2275.313740458015,4669.099276791584,1556
2023-06-23 00:00:00,52.0,3055.6311111111113,5069.377382465057,804
2023-06-23 12:00:00,52.621943573667714,2171.497076023392,4749.392971246007,1596
2023-06-24 00:00:00,52.21207430340557,1967.327868852459,4464.873417721519,646
2023-06-24 12:00:00,53.392857142857146,1726.0965447154472,4299.4854202401375,1176
2023-06-25 00:00:00,53.43318965517241,2193.0426065162906,4656.113537117904,464
2023-06-25 12:00:00,53.66062917063871,1819.5808580858086,4283.414161008729,1049
2023-06-26 00:00:00,51.660427807486634,3162.4719101123596,5138.57938718663,748
2023-06-26 12:00:00,52.0851755526658,2540.359223300971,4875.215374420146,1538
2023-06-27 00:00:00,51.8542654028436,2883.372060857538,5036.80981595092,844
2023-06-27 12:00:00,52.21356421356421,2286.5411558669,4916.80236861584,1386
2023-06-28 00:00:00,51.724581724581725,3255.0060422960723,5291.246684350132,777
2023-06-28 12:00:00,52.404479578392625,2470.8806426931906,4916.588628762542,1519
2023-06-29 00:00:00,52.02108036890645,3208.093896713615,5316.576819407008,759
2023-06-29 12:00:00,52.574921630094046,2266.318215069495,4818.426103646833,1595
2023-06-30 00:00:00,51.51457541191382,3371.670676691729,5382.898172323759,789
2023-06-30 12:00:00,52.1440622972096,2229.276831976314,4918.199867637326,1541
2023-07-01 00:00:00,52.685810810810814,2105.6117647058823,4509.417808219178,1184
2023-07-01 12:00:00,53.34407582938389,1637.9878721058435,4365.8959537572255,1055
2023-07-02 00:00:00,51.42028985507246,2292.303249097473,4883.383685800604,345
2023-07-02 12:00:00,52.54640250260688,1935.7756332931242,4382.608695652174,959
2023-07-03 00:00:00,51.87484035759898,3106.96261682243,5102.1108179419525,783
2023-07-03 12:00:00,52.694004135079254,2416.8692493946733,4921.438645980254,1451
2023-07-04 00:00:00,51.663354037267084,2953.156342182891,5056.996148908857,805
2023-07-04 12:00:00,52.55416116248349,2308.110505836576,4867.5202156334235,1514
2023-07-05 00:00:00,52.08679245283019,3032.0612557427257,5123.0077120822625,795
2023-07-05 12:00:00,52.09260493004663,2470.8232044198894,4888.155207624234,1501
2023-07-06 00:00:00,51.73626373626374,3170.7481698389456,5030.510585305105,819
2023-07-06 12:00:00,52.46932321315623,2276.7111280487807,4831.797534068786,1581
2023-07-07 00:00:00,51.65361803084223,3002.9649368863957,5180.484848484848,843
2023-07-07 12:00:00,52.50451030927835,2383.4225352112676,4946.482577251808,1552
2023-07-08 00:00:00,52.59805510534846,2128.5,4625.581395348837,617
2023-07-08 12:00:00,53.00777873811582,1823.3264887063656,4382.43006993007,1157
2023-07-09 00:00:00,52.11778290993072,2187.7493261455525,4738.004750593825,433
2023-07-09 12:00:00,53.54798761609907,1740.98177399757,4401.880877742947,969
2023-07-10 00:00:00,51.701863354037265,3194.874269005848,5118.356867779205,805
2023-07-10 12:00:00,52.73701955495617,2293.096614368291,4818.659295093296,1484
2023-07-11 00:00:00,51.26980198019802,3177.387247278383,5089.948453608247,808
2023-07-11 12:00:00,53.07391910739191,2352.186484174508,4890.56875449964,1435
2023-07-12 00:00:00,51.38470873786408,3174.6242603550295,5050.75,824
2023-07-12 12:00:00,52.718017414601476,2348.431467964315,4870.446735395189,1493
2023-07-13 00:00:00,51.2593984962406,3034.207165109034,5007.040417209909,798
2023-07-13 12:00:00,52.540199335548174,2396.9283439490446,4961.732605729877,1506
2023-07-14 00:00:00,51.92455242966752,3157.336523125997,5399.866131191432,782
2023-07-14 12:00:00,53.15113871635611,2369.0281810418446,5240.484675694939,1449
2023-07-15 00:00:00,52.06666666666667,2129.618320610687,4482.7531645569625,645
2023-07-15 12:00:00,53.82985386221294,1767.44776119403,4530.703624733475,958
2023-07-16 00:00:00,53.371490280777536,1935.5092838196285,4628.888888888889,463
2023-07-16 12:00:00,52.49536178107606,1707.142857142857,4764.448669201521,539
2023-07-17 00:00:00,51.68299711815562,3004.5833333333335,4274.074074074074,347
2023-07-17 12:00:00,52.543352601156066,,3785.810810810811,519
2023-07-18 00:00:00,51.96496815286624,,4118.577075098814,314
2023-07-18 12:00:00,52.98504983388705,,3967.946257197697,603
2023-07-19 00:00:00,51.32763532763533,,4048.6577181208054,351
2023-07-19 12:00:00,52.3056,,3836.580882352941,625
2023-07-20 00:00:00,51.27647058823529,,4114.028776978417,340
2023-07-20 12:00:00,52.89333333333333,,3962.768031189084,600
2023-07-21 00:00:00,50.823008849557525,,3900.355871886121,339
2023-07-21 12:00:00,53.09904153354633,,3955.9928443649374,626
2023-07-22 00:00:00,51.08301886792453,,3754.3933054393306,265
2023-07-22 12:00:00,52.41206030150754,,3838.700564971751,398
2023-07-23 00:00:00,52.3876404494382,,3757.4193548387098,178
2023-07-23 12:00:00,54.37913486005089,,3738.655462184874,393
2023-07-24 00:00:00,52.178125,,4097.692307692308,320
2023-07-24 12:00:00,52.569664902998234,,3943.092783505155,568
2023-07-25 00:00:00,51.77439024390244,,4046.7391304347825,328
2023-07-25 12:00:00,52.74406779661017,,3825.1020408163267,591
2023-07-26 00:00:00,51.88087774294671,,4011.5671641791046,319
2023-07-26 12:00:00,52.737588652482266,,3874.6987951807228,564
2023-07-27 00:00:00,51.958702064896755,,3990.877192982456,339
2023-07-27 12:00:00,52.69230769230769,,3887.1153846153848,598
2023-07-28 00:00:00,51.776666666666664,,4080.859375,300
2023-07-28 12:00:00,53.05862646566164,,3921.4421252371917,597
2023-07-29 00:00:00,53.08520179372197,,3985.4166666666665,223
2023-07-29 12:00:00,53.85496183206107,,3815.5619596541787,393
2023-07-30 00:00:00,53.235955056179776,,3654.0880503144654,178
2023-07-30 12:00:00,53.5130890052356,,3746.764705882353,382
2023-07-31 00:00:00,51.562724014336915,,4151.07296137339,279
2023-07-31 12:00:00,52.03237410071942,,3957.828810020877,556
2023-08-01 00:00:00,51.60436137071651,,3882.8996282527883,642
2023-08-01 12:00:00,52.273356401384085,,4040.918163672655,578
2023-08-02 00:00:00,51.79522184300341,,3960.569105691057,293
2023-08-02 12:00:00,53.27438016528926,,3856.8998109640834,605
2023-08-03 00:00:00,50.642857142857146,,3978.409090909091,322
2023-08-03 12:00:00,52.33041958041958,,3993.3467741935483,572
2023-08-04 00:00:00,51.40683229813665,,3944.8275862068967,322
2023-08-04 12:00:00,52.98969072164948,,3802.4,582
2023-08-05 00:00:00,52.75451263537906,,3740.0826446280994,277
2023-08-05 12:00:00,52.72681704260652,,3949.722222222222,399
2023-08-06 00:00:00,50.96531791907515,,3693.9189189189187,173
2023-08-06 12:00:00,52.73456790123457,,3773.720136518771,324
2023-08-07 00:00:00,51.954098360655735,,4022.267206477733,305
2023-08-07 12:00:00,52.276041666666664,,3879.226069246436,576
2023-08-08 00:00:00,50.816326530612244,,4128.629032258064,294
2023-08-08 12:00:00,52.32911392405063,,3834.9911190053285,632
2023-08-09 00:00:00,51.491467576791806,,4266.806722689075,293
2023-08-09 12:00:00,52.07104795737123,,4060.7675906183367,563
2023-08-10 00:00:00,52.29965156794425,,4100.829875518672,287
2023-08-10 12:00:00,52.50542635658915,,4144.502617801048,645
2023-08-11 00:00:00,52.96949152542373,,4192.244897959184,295
