date,Скорост,Тегло,Дължина,Брой автомобили
2023-02-17 12:00:00,,,,0
2023-02-17 18:00:00,,,,0
2023-02-18 00:00:00,,,,0
2023-02-18 06:00:00,,,,0
2023-02-18 12:00:00,,,,0
2023-02-18 18:00:00,,,,0
2023-02-19 00:00:00,,,,0
2023-02-19 06:00:00,,,,0
2023-02-19 12:00:00,,,,0
2023-02-19 18:00:00,,,,0
2023-02-20 00:00:00,,,,0
2023-02-20 06:00:00,,,,0
2023-02-20 12:00:00,,,,0
2023-02-20 18:00:00,,,,0
2023-02-21 00:00:00,,,,0
2023-02-21 06:00:00,,,,0
2023-02-21 12:00:00,,,,0
2023-02-21 18:00:00,,,,0
2023-02-22 00:00:00,,,,0
2023-02-22 06:00:00,,,,0
2023-02-22 12:00:00,,,,0
2023-02-22 18:00:00,,,,0
2023-02-23 00:00:00,,,,0
2023-02-23 06:00:00,,,,0
2023-02-23 12:00:00,48.39563106796116,1891.6883116883116,4100.243309002433,415
2023-02-23 18:00:00,48.72461538461538,1857.5345699831366,5347.663551401869,657
2023-02-24 00:00:00,45.52873563218391,2897.4523809523807,5880.232558139535,89
2023-02-24 06:00:00,46.55841584158416,2355.2796610169494,4645.3,1018
2023-02-24 12:00:00,46.97140522875817,1933.1169642857142,4192.107404393816,1242
2023-02-24 18:00:00,50.45177664974619,1908.3200757575758,5458.833619210977,597
2023-02-25 00:00:00,52.74404761904762,1373.1069182389938,5178.698224852071,170
2023-02-25 06:00:00,50.50788643533123,2237.2651006711408,4461.378205128205,637
2023-02-25 12:00:00,50.17964071856287,1490.3347639484978,3865.934065934066,1011
2023-02-25 18:00:00,49.4811320754717,1662.0718954248366,5127.703984819735,541
2023-02-26 00:00:00,50.70542635658915,1150.2892561983472,4957.8125,129
2023-02-26 06:00:00,49.72167487684729,2230.3605263157897,4725.925925925926,408
2023-02-26 12:00:00,51.157527417746756,1763.7908704883228,3899.7995991983967,1009
2023-02-26 18:00:00,49.259481037924154,1521.2004264392324,5182.128514056225,505
2023-02-27 00:00:00,47.29213483146067,3156.7903225806454,5897.5609756097565,91
2023-02-27 06:00:00,47.72670807453416,2424.1527313266442,4758.958333333333,970
2023-02-27 12:00:00,47.075,1950.055124892334,4304.700162074554,1245
2023-02-27 18:00:00,47.53616352201258,1731.1167512690356,5237.001594896332,641
2023-02-28 00:00:00,42.95890410958904,3630.823529411765,6564.788732394366,74
2023-02-28 06:00:00,47.39052631578947,2421.5677200902933,4822.492080253432,959
2023-02-28 12:00:00,46.45319812792512,1881.005766062603,4345.333333333333,1287
2023-02-28 18:00:00,45.01750972762646,1700.0801687763712,5379.961089494163,519
2023-03-01 00:00:00,44.45333333333333,2774.7462686567164,6145.833333333333,150
2023-03-01 06:00:00,46.40732519422863,2589.0518072289155,4803.459821428572,1828
2023-03-01 12:00:00,47.91917591125198,2115.4426369863013,4257.460317460317,1282
2023-03-01 18:00:00,46.71052631578947,1676.1011235955057,5357.420494699647,574
2023-03-02 00:00:00,43.42696629213483,2932.590361445783,6156.3218390804595,89
2023-03-02 06:00:00,46.76733780760626,2524.8751560549313,4708.049886621316,903
2023-03-02 12:00:00,48.04220779220779,2028.9259589652097,4356.6558441558445,1245
2023-03-02 18:00:00,47.523424878836835,2014.9797794117646,5396.363636363636,634
2023-03-03 00:00:00,52.78947368421053,1505.844262295082,5343.939393939394,134
2023-03-03 06:00:00,50.14563106796116,2223.635627530364,4702.165354330708,517
2023-03-03 12:00:00,50.65342960288809,1698.7892204042348,3962.4662466246623,1115
2023-03-03 18:00:00,49.521153846153844,1511.1635220125786,5212.233009708738,524
2023-03-04 00:00:00,51.1025641025641,1098.8581081081081,5022.292993630574,157
2023-03-04 06:00:00,50.291666666666664,2194.8070588235296,4744.124168514412,457
2023-03-04 12:00:00,50.25757575757576,1542.789046653144,3887.381404174573,1061
2023-03-04 18:00:00,51.762616822429905,1602.8831967213114,5121.951219512195,541
2023-03-05 00:00:00,52.205298013245034,1235.860294117647,5147.2972972972975,154
2023-03-05 06:00:00,48.80672268907563,2481.309523809524,4725.779036827195,359
2023-03-05 12:00:00,51.20961145194274,1727.720218579235,3946.5641025641025,984
2023-03-05 18:00:00,49.48727984344423,1953.6378600823045,5272.924901185771,514
2023-03-06 00:00:00,40.9625,2829.9464285714284,5756.410256410257,91
2023-03-06 06:00:00,47.69261880687563,2404.6213275299237,4636.363636363636,995
2023-03-06 12:00:00,46.91388270230141,2092.1102362204724,4414.880952380952,1354
2023-03-06 18:00:00,47.74043261231281,1942.7058823529412,5186.6894197952215,607
2023-03-07 00:00:00,45.333333333333336,4260.13698630137,6660.7594936708865,82
2023-03-07 06:00:00,46.766666666666666,2500.4087256027556,4597.616468039003,936
2023-03-07 12:00:00,47.6703821656051,2061.537162162162,4224.619085805934,1267
2023-03-07 18:00:00,46.75659824046921,1937.2247557003257,5242.622950819672,690
2023-03-08 00:00:00,47.87128712871287,3313.4315789473685,5886.59793814433,102
2023-03-08 06:00:00,47.17151454363089,2507.66631130064,4670.80808080808,1000
2023-03-08 12:00:00,47.38864306784661,1973.1652310101802,4298.962962962963,1363
2023-03-08 18:00:00,48.87311557788945,1703.3064066852369,5195.696202531645,811
2023-03-09 00:00:00,48.666666666666664,2248.748387096774,5702.234636871508,186
2023-03-09 06:00:00,47.83684210526316,2465.29604519774,4738.526315789473,960
2023-03-09 12:00:00,47.63794531897266,2096.4714285714285,4483.707398171238,1213
2023-03-09 18:00:00,49.27035330261137,1912.1340206185566,5269.194312796209,660
2023-03-10 00:00:00,48.65625,3088.8549618320612,5572.077922077922,163
2023-03-10 06:00:00,47.36463536463536,2723.9780941949616,4696.307385229541,1022
2023-03-10 12:00:00,47.869851729818784,2334.344537815126,4306.67215815486,1241
2023-03-10 18:00:00,50.50065019505852,1931.1856540084389,4699.146514935988,786
2023-03-11 00:00:00,52.646153846153844,1293.3986928104575,5035.416666666667,199
2023-03-11 06:00:00,54.21473354231975,2291.8345724907063,4352.229299363057,650
2023-03-11 12:00:00,52.31578947368421,1799.7267384916747,3969.5578231292516,1198
2023-03-11 18:00:00,49.18630573248408,1800.7257142857143,5025.645161290323,640
2023-03-12 00:00:00,52.42857142857143,1041.60663507109,4927.149321266968,224
2023-03-12 06:00:00,50.90243902439025,2765.1692708333335,4826.600985221675,412
2023-03-12 12:00:00,50.412353923205345,1527.1748251748252,3939.8001665278935,1206
2023-03-12 18:00:00,49.93718166383701,1636.0236794171221,4926.5651438240275,599
2023-03-13 00:00:00,44.44871794871795,5834.223880597015,6700.0,79
2023-03-13 06:00:00,47.28068410462777,2625.659574468085,4581.965552178318,1011
2023-03-13 12:00:00,45.89177168272795,1972.656525220176,4385.7992565055765,1360
2023-03-13 18:00:00,46.20309810671257,1810.5526802218114,5133.800350262697,585
2023-03-14 00:00:00,41.752808988764045,4124.8,6162.068965517241,90
2023-03-14 06:00:00,46.94425483503982,2304.7158403869407,4718.369690011481,883
2023-03-14 12:00:00,47.48741610738255,2171.8039747064136,4435.2591333899745,1197
2023-03-14 18:00:00,46.76237623762376,1891.7394366197184,5232.558139534884,612
2023-03-15 00:00:00,45.0,3052.1,5819.587628865979,99
2023-03-15 06:00:00,46.734177215189874,2466.002247191011,4685.441020191286,954
2023-03-15 12:00:00,47.69935691318328,2093.737972508591,4418.4738955823295,1261
2023-03-15 18:00:00,48.098784194528875,1719.542345276873,5192.933947772657,668
2023-03-16 00:00:00,42.881188118811885,4388.760416666667,6509.278350515464,101
2023-03-16 06:00:00,46.23085460599334,2606.524728588661,4899.552071668533,904
2023-03-16 12:00:00,47.38684416601409,2092.9766860949208,4471.72034564022,1285
2023-03-16 18:00:00,47.16640746500778,1581.476821192053,3889.6124031007753,647
2023-03-17 00:00:00,50.31884057971015,3883.031007751938,4498.550724637681,142
2023-03-17 06:00:00,46.72994923857868,2785.184901531729,4890.020366598778,990
2023-03-17 12:00:00,47.77183320220299,2100.8687392055267,4506.235201262825,1288
2023-03-17 18:00:00,50.28685897435897,1670.878787878788,3940.8653846153848,628
2023-03-18 00:00:00,51.84276729559748,1548.3087248322147,3826.7080745341614,161
2023-03-18 06:00:00,49.989766081871345,2166.406349206349,4582.153392330383,684
2023-03-18 12:00:00,50.05958549222798,1531.3277153558051,3993.6261843238585,1171
2023-03-18 18:00:00,50.82325581395349,1557.7702479338843,3917.7195685670263,652
2023-03-19 00:00:00,51.557575757575755,1283.9490445859872,3735.5029585798816,169
2023-03-19 06:00:00,49.271186440677965,2793.3348017621147,5078.389830508475,238
2023-03-19 12:00:00,50.325,1518.0756097560975,4019.8177676537584,440
2023-03-19 18:00:00,49.1889400921659,1498.0314136125655,3670.6422018348626,219
2023-03-20 00:00:00,41.17857142857143,2718.0,4611.111111111111,29
2023-03-20 06:00:00,46.73086419753086,2564.9086021505377,4676.558603491272,408
2023-03-20 12:00:00,47.66233766233766,2480.614785992218,4549.907918968693,545
2023-03-20 18:00:00,51.322784810126585,1410.049180327869,3881.967213114754,318
2023-03-21 00:00:00,45.484848484848484,5799.722222222223,5478.125,33
2023-03-21 06:00:00,49.219339622641506,2447.88,4611.190476190476,427
2023-03-21 12:00:00,49.036968576709796,2186.9518828451883,4373.382624768947,551
2023-03-21 18:00:00,47.152737752161386,2379.622641509434,4265.9763313609465,355
2023-03-22 00:00:00,50.69565217391305,4301.476190476191,4730.7692307692305,47
2023-03-22 06:00:00,44.53488372093023,2622.344262295082,5028.90625,391
2023-03-22 12:00:00,46.91942148760331,2084.197619047619,4397.291666666667,496
2023-03-22 18:00:00,51.60458452722063,2317.4906542056074,3884.0361445783133,369
2023-03-23 00:00:00,58.744680851063826,3391.846153846154,4418.604651162791,47
2023-03-23 06:00:00,48.657957244655584,2759.868632707775,4816.985645933014,429
2023-03-23 12:00:00,46.404545454545456,1935.829081632653,4315.632183908046,449
2023-03-23 18:00:00,50.17589576547231,1636.8230452674898,3940.3333333333335,313
2023-03-24 00:00:00,54.57575757575758,1932.142857142857,4057.1428571428573,66
2023-03-24 06:00:00,47.91685393258427,2506.9800498753116,4776.537585421413,449
2023-03-24 12:00:00,50.625,1921.4501160092807,4228.235294117647,520
2023-03-24 18:00:00,53.9039039039039,1640.4022988505747,3741.614906832298,341
2023-03-25 00:00:00,56.45679012345679,1194.9130434782608,3694.9367088607596,84
2023-03-25 06:00:00,52.06617647058823,2267.682608695652,4369.69696969697,275
2023-03-25 12:00:00,50.54059829059829,1448.6658476658477,3859.7849462365593,474
2023-03-25 18:00:00,47.9,1704.390557939914,3636.206896551724,295
2023-03-26 00:00:00,54.916666666666664,1893.7307692307693,3756.1643835616437,74
2023-03-26 06:00:00,53.70068027210884,3024.927272727273,4411.267605633803,148
2023-03-26 12:00:00,51.101351351351354,1457.0331753554503,3744.4695259593677,448
2023-03-26 18:00:00,49.104166666666664,1901.4590163934427,3850.5154639175257,292
2023-03-27 00:00:00,49.111111111111114,3037.0,4680.434782608696,46
2023-03-27 06:00:00,46.65473145780051,2475.2166666666667,4769.87012987013,392
2023-03-27 12:00:00,46.573469387755104,2169.935982339956,4486.036960985626,492
2023-03-27 18:00:00,48.399193548387096,1435.9009433962265,3828.744939271255,252
2023-03-28 00:00:00,43.86206896551724,3955.8571428571427,5250.0,29
2023-03-28 06:00:00,46.184065934065934,2726.9851632047476,4822.437673130194,370
2023-03-28 12:00:00,46.87427466150871,1991.8953974895398,4382.170542635659,524
2023-03-28 18:00:00,50.069204152249135,1819.5444015444016,3904.8611111111113,290
2023-03-29 00:00:00,51.31428571428572,3246.15,4281.818181818182,36
2023-03-29 06:00:00,45.626315789473686,3029.870422535211,4777.368421052632,389
2023-03-29 12:00:00,46.958333333333336,1972.561224489796,4135.823754789272,531
2023-03-29 18:00:00,47.505050505050505,1711.2071428571428,4010.810810810811,298
2023-03-30 00:00:00,48.53125,10004.933333333332,4350.0,33
2023-03-30 06:00:00,46.536986301369865,2383.431137724551,4613.186813186813,370
2023-03-30 12:00:00,47.051867219917014,2244.081818181818,4440.6708595387845,485
2023-03-30 18:00:00,49.52861952861953,1717.3596837944665,4031.3793103448274,297
2023-03-31 00:00:00,51.59615384615385,2157.8,3819.607843137255,52
2023-03-31 06:00:00,47.81550802139037,2247.8275862068967,4562.059620596206,375
2023-03-31 12:00:00,48.56846473029046,1817.4795454545454,4230.7531380753135,486
2023-03-31 18:00:00,50.20668693009119,1757.967032967033,4110.185185185185,329
2023-04-01 00:00:00,53.04,1569.8135593220338,4068.9189189189187,150
2023-04-01 06:00:00,50.45220588235294,1940.2530612244898,4572.075471698113,544
2023-04-01 12:00:00,51.65120967741935,1613.1187904967603,3917.0682730923695,501
2023-04-01 18:00:00,50.52346570397112,1469.691699604743,3778.181818181818,281
2023-04-02 00:00:00,52.292307692307695,1426.9142857142858,3541.935483870968,65
2023-04-02 06:00:00,49.16969696969697,2485.5436241610737,4798.765432098766,166
2023-04-02 12:00:00,51.28172043010753,1648.8054919908466,3947.2103004291844,469
2023-04-02 18:00:00,51.271126760563384,2019.4960317460318,3992.387543252595,290
2023-04-03 00:00:00,49.62,3057.5714285714284,4569.565217391304,50
2023-04-03 06:00:00,46.17391304347826,2607.2916666666665,4759.340659340659,370
2023-04-03 12:00:00,47.78285714285714,2104.73125,4524.091778202677,530
2023-04-03 18:00:00,46.608,1825.7657657657658,3889.1129032258063,251
2023-04-04 00:00:00,43.42857142857143,2789.5714285714284,4560.0,28
2023-04-04 06:00:00,45.57519788918206,2375.6838905775076,4929.810298102981,382
2023-04-04 12:00:00,46.732394366197184,2054.8722466960353,4458.943089430894,500
2023-04-04 18:00:00,48.120141342756185,1903.3582677165355,4106.666666666667,292
2023-04-05 00:00:00,38.15873015873016,2389.703703703704,4440.983606557377,65
2023-04-05 06:00:00,47.56284153005465,2573.2235294117645,4918.131868131868,370
2023-04-05 12:00:00,47.6441351888668,1736.2830188679245,4189.2215568862275,506
2023-04-05 18:00:00,48.64625850340136,2156.26953125,4000.3355704697988,303
2023-04-06 00:00:00,43.28,2876.730769230769,4172.340425531915,50
2023-04-06 06:00:00,45.994202898550725,2664.361370716511,4906.470588235294,347
2023-04-06 12:00:00,49.276923076923076,2026.985200845666,4289.728682170543,525
2023-04-06 18:00:00,49.92384105960265,1610.7757352941176,3997.6897689768975,303
2023-04-07 00:00:00,47.354166666666664,2367.3333333333335,4391.666666666667,48
2023-04-07 06:00:00,46.53989361702128,2416.260744985673,4651.881720430108,378
2023-04-07 12:00:00,45.924590163934425,1831.1724137931035,4235.361842105263,614
2023-04-07 18:00:00,48.261538461538464,1642.7317073170732,4080.8777429467086,325
2023-04-08 00:00:00,51.44155844155844,1027.892857142857,3325.0,78
2023-04-08 06:00:00,51.996153846153845,2136.2669491525426,4395.719844357976,260
2023-04-08 12:00:00,50.19464285714286,1868.3596986817327,3903.9426523297493,565
2023-04-08 18:00:00,51.68729641693811,1600.9789473684211,3875.0,314
2023-04-09 00:00:00,51.15238095238095,959.5,3460.377358490566,106
2023-04-09 06:00:00,48.91803278688525,1942.525641025641,4432.7683615819205,183
2023-04-09 12:00:00,51.10745614035088,1561.9700460829492,3884.4298245614036,457
2023-04-09 18:00:00,49.59298245614035,1961.4096385542168,3861.754385964912,288
2023-04-10 00:00:00,46.375,2341.3214285714284,4571.0526315789475,40
2023-04-10 06:00:00,46.6751269035533,2707.149863760218,4784.635416666667,396
2023-04-10 12:00:00,47.65120274914089,1954.547619047619,4281.8493150684935,587
2023-04-10 18:00:00,48.17571884984026,1843.6063829787233,4026.8370607028755,318
2023-04-11 00:00:00,43.77272727272727,3382.0666666666666,4395.0,22
2023-04-11 06:00:00,48.23351648351648,2477.434523809524,4781.111111111111,368
2023-04-11 12:00:00,47.705555555555556,2246.0389344262294,4432.65306122449,548
2023-04-11 18:00:00,49.95918367346939,1921.8045977011495,4031.0580204778157,295
2023-04-12 00:00:00,54.0,2629.6511627906975,4529.090909090909,68
2023-04-12 06:00:00,47.57486631016043,2733.158054711246,4752.861035422344,376
2023-04-12 12:00:00,49.16393442622951,2188.2544031311154,4409.506398537477,551
2023-04-12 18:00:00,48.70383275261324,2008.9083665338646,4147.222222222223,290
2023-04-13 00:00:00,49.67796610169491,2586.1052631578946,4047.3684210526317,59
2023-04-13 06:00:00,46.41340782122905,2269.656626506024,4771.186440677966,363
2023-04-13 12:00:00,48.425414364640886,1782.6585858585859,4252.117863720074,548
2023-04-13 18:00:00,52.104918032786884,1623.6777777777777,3943.75,309
2023-04-14 00:00:00,48.0,2045.5588235294117,3563.157894736842,60
2023-04-14 06:00:00,49.744680851063826,2449.2954545454545,4618.260869565217,235
2023-04-14 12:00:00,50.371244635193136,1485.7878787878788,3882.441113490364,473
2023-04-14 18:00:00,50.01304347826087,1543.637254901961,3811.353711790393,233
2023-04-15 00:00:00,50.0735294117647,2070.0810810810813,3425.757575757576,69
2023-04-15 06:00:00,51.12698412698413,2183.5324675324673,4444.565217391304,192
2023-04-15 12:00:00,51.523415977961434,1556.6955223880598,3925.414364640884,365
2023-04-15 18:00:00,50.09183673469388,1630.9806451612903,4139.583333333333,198
2023-04-16 00:00:00,52.92156862745098,1502.3,3998.076923076923,52
2023-04-16 06:00:00,51.64646464646464,3317.301369863014,4802.1505376344085,99
2023-04-16 12:00:00,51.756198347107436,1947.8644859813085,4385.714285714285,242
2023-04-16 18:00:00,52.94179894179894,1408.02,3909.5238095238096,194
2023-04-17 00:00:00,47.31372549019608,969.2857142857143,3232.0,51
2023-04-17 06:00:00,50.67142857142857,2607.978873239437,4700.0,216
2023-04-17 12:00:00,52.65650406504065,1714.9676674364896,4068.089430894309,499
2023-04-17 18:00:00,53.51428571428571,1881.5757575757575,3939.4927536231885,285
2023-04-18 00:00:00,50.21621621621622,5898.944444444444,4229.72972972973,38
2023-04-18 06:00:00,47.31868131868132,3111.534810126582,4845.915492957746,368
2023-04-18 12:00:00,48.776752767527675,1779.711009174312,4348.20415879017,552
2023-04-18 18:00:00,50.44736842105263,1646.2478991596638,4159.160305343511,266
2023-04-19 00:00:00,44.47222222222222,2664.75,4420.0,36
2023-04-19 06:00:00,47.50985915492958,2286.8435582822085,4712.571428571428,358
2023-04-19 12:00:00,47.6,2329.1848049281316,4486.549707602339,520
2023-04-19 18:00:00,53.0,2155.946188340807,3860.8796296296296,504
2023-04-20 00:00:00,47.274647887323944,4102.225,3757.1428571428573,149
2023-04-20 06:00:00,48.21983914209115,2146.8685714285716,4577.989130434783,374
2023-04-20 12:00:00,48.04518664047151,2280.663677130045,4614.285714285715,524
2023-04-20 18:00:00,49.11744966442953,1777.6179775280898,4045.819397993311,302
2023-04-21 00:00:00,50.47008547008547,4750.810810810811,3841.509433962264,130
2023-04-21 06:00:00,48.294429708222815,2385.7762039660056,4729.815303430079,381
2023-04-21 12:00:00,48.767272727272726,2372.2008113590264,4354.264972776769,561
2023-04-21 18:00:00,56.57051282051282,2258.948818897638,4006.25,322
2023-04-22 00:00:00,53.224489795918366,1191.7636363636364,3673.846153846154,148
2023-04-22 06:00:00,49.11349693251534,1704.5265017667843,4137.962962962963,332
