date,Скорост,Тегло,Дължина,Брой автомобили
2023-01-25 08:00:00,48.64612326043738,1826.9718875502008,3152.683896620278,503
2023-01-25 12:00:00,49.72583201267829,1996.3789808917197,3222.46835443038,632
2023-01-25 16:00:00,48.16329704510109,1716.7147335423197,3037.8504672897197,643
2023-01-25 20:00:00,51.02797202797203,1796.7214285714285,2999.2957746478874,143
2023-01-26 00:00:00,50.42857142857143,1614.5714285714287,3180.9523809523807,21
2023-01-26 04:00:00,49.06153846153846,1765.839378238342,3162.8865979381444,195
2023-01-26 08:00:00,47.98965517241379,1888.2648083623694,3204.3177892918825,580
2023-01-26 12:00:00,48.5645390070922,1870.5143266475645,3219.2034139402563,705
2023-01-26 16:00:00,47.949748743718594,1959.7837837837837,3141.176470588235,597
2023-01-26 20:00:00,45.24598930481283,1662.1358695652175,3043.548387096774,187
2023-01-27 00:00:00,49.10344827586207,1586.0727272727272,2976.3636363636365,58
2023-01-27 04:00:00,47.474747474747474,1764.4111675126903,3007.070707070707,198
2023-01-27 08:00:00,48.198581560283685,1829.7989323843417,3148.936170212766,564
2023-01-27 12:00:00,48.56831395348837,1670.5645161290322,3220.960698689956,688
2023-01-27 16:00:00,48.740680713128036,1872.8226600985222,3266.503267973856,617
2023-01-27 20:00:00,52.35664335664335,1936.6241134751774,3410.4895104895104,143
2023-01-28 00:00:00,48.64912280701754,1649.3272727272727,2948.214285714286,57
2023-01-28 04:00:00,50.96,2203.2266666666665,3258.6666666666665,75
2023-01-28 08:00:00,50.287841191066995,1799.8575,3111.442786069652,403
2023-01-28 12:00:00,49.66568047337278,1670.9464285714287,3035.459940652819,676
2023-01-28 16:00:00,50.16704288939052,1791.4324942791761,3054.072398190045,443
2023-01-28 20:00:00,48.675438596491226,1699.455357142857,3029.464285714286,114
2023-01-29 00:00:00,48.6,1599.65,2952.5,40
2023-01-29 04:00:00,49.36842105263158,2606.7027027027025,3286.4864864864867,38
2023-01-29 08:00:00,49.79183673469388,1781.3485477178424,3079.8353909465022,245
2023-01-29 12:00:00,49.645669291338585,1716.248015873016,3086.0236220472443,508
2023-01-29 16:00:00,50.010554089709764,1804.2198391420911,3062.0689655172414,379
2023-01-29 20:00:00,50.371134020618555,1610.6315789473683,2967.0103092783506,97
2023-01-30 00:00:00,49.88235294117647,2705.5882352941176,3900.0,17
2023-01-30 04:00:00,48.71212121212121,1965.221649484536,3099.492385786802,198
2023-01-30 08:00:00,48.013409961685824,1830.9613152804643,3027.447216890595,522
2023-01-30 12:00:00,50.03649635036496,2049.547134935305,3246.800731261426,548
2023-01-30 16:00:00,49.055,1696.5922818791946,3093.8023450586265,600
2023-01-30 20:00:00,50.177570093457945,2150.894230769231,2916.822429906542,107
2023-01-31 00:00:00,46.25,2810.6315789473683,3010.0,20
2023-01-31 04:00:00,49.64204545454545,1853.4450867052024,3146.590909090909,176
2023-01-31 08:00:00,48.78823529411765,1796.4214711729621,3149.607843137255,510
2023-01-31 12:00:00,49.9153713298791,1753.3887915936953,3242.63431542461,579
2023-01-31 16:00:00,48.948892674616694,1873.8591065292096,3089.5726495726494,587
2023-01-31 20:00:00,51.11363636363637,1823.0846153846153,3248.8549618320612,132
2023-02-01 00:00:00,51.32,2483.1666666666665,3352.0,50
2023-02-01 04:00:00,50.342696629213485,1543.0520231213873,3056.0,356
2023-02-01 08:00:00,48.58639705882353,1699.5489833641404,3115.073529411765,1088
2023-02-01 12:00:00,49.98191681735985,1930.9542124542124,3165.5797101449275,553
2023-02-01 16:00:00,49.4485049833887,1760.721202003339,3088.205980066445,602
2023-02-01 20:00:00,50.01360544217687,2031.3310344827587,3301.3698630136987,147
2023-02-02 00:00:00,51.666666666666664,2541.885714285714,3397.222222222222,36
2023-02-02 04:00:00,49.82539682539682,1679.4673913043478,3055.31914893617,189
2023-02-02 08:00:00,48.670103092783506,1775.3778162911613,3153.780068728522,582
2023-02-02 12:00:00,49.782682512733444,1861.9794168096055,3110.25641025641,589
2023-02-02 16:00:00,48.46166394779772,1695.9967266775777,3115.6862745098038,613
2023-02-02 20:00:00,49.613138686131386,1829.6742424242425,3142.962962962963,137
2023-02-03 00:00:00,47.76923076923077,2367.48,3246.153846153846,26
2023-02-03 04:00:00,49.05263157894737,2022.6666666666667,3094.7368421052633,209
2023-02-03 08:00:00,49.07590132827325,1840.100580270793,3105.513307984791,527
2023-02-03 12:00:00,49.064205457463885,1743.31715210356,3126.527331189711,623
2023-02-03 16:00:00,48.72682119205298,1715.055,3101.8242122719735,604
2023-02-03 20:00:00,50.19205298013245,2018.74,3124.0,151
2023-02-04 00:00:00,48.674418604651166,1685.6904761904761,2909.3023255813955,43
2023-02-04 04:00:00,50.20289855072464,1912.014705882353,3343.478260869565,69
2023-02-04 08:00:00,50.30446927374302,1812.8135593220338,3137.9888268156424,358
2023-02-04 12:00:00,50.23252279635258,1722.8284839203675,3064.5896656534956,658
2023-02-04 16:00:00,50.734883720930235,1892.9314420803782,3156.07476635514,430
2023-02-04 20:00:00,50.959016393442624,1710.1833333333334,3059.1666666666665,122
2023-02-05 00:00:00,49.282051282051285,1966.842105263158,3107.6923076923076,39
2023-02-05 04:00:00,50.77777777777778,1404.4814814814815,2862.962962962963,27
2023-02-05 08:00:00,49.967441860465115,1675.1462264150944,3204.2056074766356,215
2023-02-05 12:00:00,50.03903345724907,1755.8627819548872,3022.118959107807,538
2023-02-05 16:00:00,48.97051597051597,1682.8204488778056,3050.1234567901233,407
2023-02-05 20:00:00,48.618556701030926,2072.851063829787,3117.7083333333335,97
2023-02-06 00:00:00,45.94117647058823,1490.8235294117646,3012.5,17
2023-02-06 04:00:00,48.74742268041237,1959.116402116402,3187.9581151832463,194
2023-02-06 08:00:00,48.56614785992218,1796.6015779092702,3168.235294117647,514
2023-02-06 12:00:00,49.26607142857143,1759.2590579710145,3105.545617173524,561
2023-02-06 16:00:00,48.495065789473685,1671.112582781457,3097.6935749588138,608
2023-02-06 20:00:00,48.01538461538462,1888.5234375,3078.294573643411,130
2023-02-07 00:00:00,48.529411764705884,2512.0588235294117,2929.4117647058824,17
2023-02-07 04:00:00,49.59701492537314,1713.9183673469388,3155.778894472362,201
2023-02-07 08:00:00,49.04007285974499,1939.8018348623852,3107.116788321168,549
2023-02-07 12:00:00,48.71527777777778,1590.5961199294532,3119.3717277486912,576
2023-02-07 16:00:00,48.17224880382775,1794.5336538461538,3153.8338658146963,627
2023-02-07 20:00:00,48.70666666666666,1611.1575342465753,2983.8926174496646,150
2023-02-08 00:00:00,51.294117647058826,3656.9411764705883,3764.705882352941,17
2023-02-08 04:00:00,49.11,1718.3451776649747,3115.075376884422,200
2023-02-08 08:00:00,48.767888307155324,1702.3521126760563,3133.158813263525,573
2023-02-08 12:00:00,48.86476868327402,1893.8075539568345,3202.8571428571427,562
2023-02-08 16:00:00,48.38449612403101,1704.2964118564742,3145.2566096423016,645
2023-02-08 20:00:00,49.808510638297875,1687.6214285714286,3100.0,141
2023-02-09 00:00:00,49.074074074074076,1917.9615384615386,3162.962962962963,27
2023-02-09 04:00:00,47.95260663507109,1768.264423076923,3111.004784688995,211
2023-02-09 08:00:00,49.61259541984733,2019.868978805395,3155.7251908396947,525
2023-02-09 12:00:00,48.701149425287355,1922.8457711442786,3221.4521452145214,609
2023-02-09 16:00:00,48.823076923076925,1745.334890965732,3136.7851622874805,650
2023-02-09 20:00:00,50.110344827586204,1655.4583333333333,3038.1944444444443,145
2023-02-10 00:00:00,50.44,1999.9583333333333,3328.0,25
2023-02-10 04:00:00,49.605,1746.959595959596,3142.5,200
2023-02-10 08:00:00,49.523277467411546,1884.3145009416196,3161.495327102804,537
2023-02-10 12:00:00,49.312605042016806,1933.4855687606112,3221.344537815126,595
2023-02-10 16:00:00,49.058565153733525,1725.1405325443786,3123.6417033773864,683
2023-02-10 20:00:00,52.430851063829785,2097.572192513369,3284.574468085106,188
2023-02-11 00:00:00,48.3728813559322,2031.490909090909,3264.285714285714,59
2023-02-11 04:00:00,51.36363636363637,2170.277777777778,3296.3636363636365,55
2023-02-11 08:00:00,50.750623441396506,1742.34335839599,3128.428927680798,401
2023-02-11 12:00:00,49.28046989720998,1667.421130952381,3043.27917282127,681
2023-02-11 16:00:00,49.06852248394004,1776.357142857143,3135.344827586207,467
2023-02-11 20:00:00,50.745098039215684,1774.8092105263158,3015.032679738562,153
2023-02-12 00:00:00,52.588235294117645,1705.1836734693877,3054.901960784314,51
2023-02-12 04:00:00,51.4390243902439,1468.525,2863.4146341463415,41
2023-02-12 08:00:00,49.693430656934304,1615.8424908424909,3101.4598540145985,274
2023-02-12 12:00:00,49.93414211438475,1873.7412587412587,3133.1010452961673,577
2023-02-12 16:00:00,46.81848184818482,1695.2395309882747,3097.8369384359403,606
2023-02-12 20:00:00,49.329896907216494,1749.0526315789473,3101.0309278350514,97
2023-02-13 00:00:00,45.0,2413.9166666666665,3123.076923076923,13
2023-02-13 04:00:00,48.83181818181818,1872.206572769953,3168.8073394495414,220
2023-02-13 08:00:00,48.73904761904762,1698.3371868978804,3087.977099236641,525
2023-02-13 12:00:00,49.36513157894737,1781.4468438538206,3133.4431630971994,608
2023-02-13 16:00:00,48.46444780635401,1738.1541984732823,3082.1482602118003,662
2023-02-13 20:00:00,48.47933884297521,1598.4666666666667,3055.371900826446,121
2023-02-14 00:00:00,50.5,3059.85,3352.3809523809523,23
2023-02-14 04:00:00,50.20320855614973,1778.2458100558658,3248.913043478261,187
2023-02-14 08:00:00,49.53636363636364,1857.3782287822878,3128.4671532846714,550
2023-02-14 12:00:00,49.83797909407666,1821.0973451327434,3192.6186291739896,574
2023-02-14 16:00:00,48.42253521126761,1704.224328593997,3024.566929133858,639
2023-02-14 20:00:00,50.90810810810811,2198.8777777777777,3096.72131147541,186
2023-02-15 00:00:00,47.2,1900.0,3177.5,40
2023-02-15 04:00:00,49.97142857142857,1953.647342995169,3105.2631578947367,210
2023-02-15 08:00:00,49.61625708884688,1778.0884615384616,3101.328273244782,529
2023-02-15 12:00:00,49.39646017699115,1881.5815217391305,3214.464285714286,565
2023-02-15 16:00:00,48.119730185497474,1781.5636672325977,3054.3147208121827,593
2023-02-15 20:00:00,47.9609375,2211.696,3088.8888888888887,128
2023-02-16 00:00:00,47.04,2749.4583333333335,3412.5,25
2023-02-16 04:00:00,50.56422018348624,1853.139534883721,3101.84331797235,218
2023-02-16 08:00:00,49.88235294117647,1732.787356321839,3100.7590132827327,527
2023-02-16 12:00:00,50.21461187214612,1980.7132867132866,3194.4954128440368,439
2023-02-16 16:00:00,,,,0
2023-02-16 20:00:00,,,,0
2023-02-17 00:00:00,,,,0
2023-02-17 04:00:00,,,,0
2023-02-17 08:00:00,,,,0
2023-02-17 12:00:00,,,,0
2023-02-17 16:00:00,,,,0
2023-02-17 20:00:00,,,,0
2023-02-18 00:00:00,,,,0
2023-02-18 04:00:00,,,,0
2023-02-18 08:00:00,,,,0
2023-02-18 12:00:00,,,,0
2023-02-18 16:00:00,,,,0
2023-02-18 20:00:00,,,,0
2023-02-19 00:00:00,,,,0
2023-02-19 04:00:00,,,,0
2023-02-19 08:00:00,,,,0
2023-02-19 12:00:00,,,,0
2023-02-19 16:00:00,,,,0
2023-02-19 20:00:00,,,,0
2023-02-20 00:00:00,,,,0
2023-02-20 04:00:00,,,,0
2023-02-20 08:00:00,,,,0
2023-02-20 12:00:00,,,,0
2023-02-20 16:00:00,,,,0
2023-02-20 20:00:00,,,,0
2023-02-21 00:00:00,,,,0
2023-02-21 04:00:00,,,,0
2023-02-21 08:00:00,,,,0
2023-02-21 12:00:00,,,,0
2023-02-21 16:00:00,,,,0
2023-02-21 20:00:00,,,,0
2023-02-22 00:00:00,,,,0
2023-02-22 04:00:00,,,,0
2023-02-22 08:00:00,,,,0
2023-02-22 12:00:00,48.85164835164835,1481.247191011236,3043.1693989071036,183
2023-02-22 16:00:00,48.76609105180534,1649.917591125198,3138.915470494418,638
2023-02-22 20:00:00,49.564625850340136,1992.041958041958,3067.132867132867,147
2023-02-23 00:00:00,44.94117647058823,2353.0666666666666,2993.75,17
2023-02-23 04:00:00,49.02325581395349,1556.2582159624412,3106.6350710900474,215
2023-02-23 08:00:00,48.90346083788707,1853.526703499079,3156.0661764705883,549
2023-02-23 12:00:00,49.63619047619048,1984.896551724138,3257.7437858508606,525
2023-02-23 16:00:00,48.60100166944908,1742.537162162162,3080.840336134454,599
2023-02-23 20:00:00,49.51898734177215,1889.3935483870969,3257.3248407643314,158
2023-02-24 00:00:00,44.36363636363637,2264.681818181818,3336.3636363636365,22
2023-02-24 04:00:00,48.43577981651376,1695.6635514018692,3147.685185185185,218
2023-02-24 08:00:00,48.10385259631491,1702.3157894736842,3020.1342281879197,597
2023-02-24 12:00:00,49.0295652173913,1772.8679577464789,3108.7565674255693,575
2023-02-24 16:00:00,48.88467374810319,1757.9537750385207,3146.6463414634145,659
2023-02-24 20:00:00,52.21232876712329,1753.0633802816901,3221.527777777778,146
2023-02-25 00:00:00,50.20454545454545,1906.3023255813953,3215.909090909091,44
2023-02-25 04:00:00,50.27272727272727,2561.046875,3410.6060606060605,67
2023-02-25 08:00:00,50.213197969543145,1612.8852040816328,3087.2448979591836,394
2023-02-25 12:00:00,49.093808630393994,1592.196597353497,3160.5313092979127,533
2023-02-25 16:00:00,46.628865979381445,1638.6822916666667,3227.6041666666665,582
2023-02-25 20:00:00,51.24285714285714,1725.1223021582734,3098.5714285714284,140
2023-02-26 00:00:00,49.46666666666667,1677.6222222222223,2957.777777777778,45
2023-02-26 04:00:00,52.888888888888886,1618.7674418604652,3143.181818181818,45
2023-02-26 08:00:00,49.77142857142857,1501.320143884892,3066.4259927797834,280
2023-02-26 12:00:00,50.19347826086957,1609.0801781737193,3078.970917225951,460
2023-02-26 16:00:00,49.42925659472422,1617.7615571776155,3085.1581508515815,417
2023-02-26 20:00:00,48.79775280898876,1556.5227272727273,3048.3146067415732,89
2023-02-27 00:00:00,45.22222222222222,2733.4117647058824,3341.176470588235,18
2023-02-27 04:00:00,48.076190476190476,1801.3961352657004,3124.7619047619046,211
2023-02-27 08:00:00,48.30335097001764,1746.4919499105545,3047.246891651865,567
2023-02-27 12:00:00,48.52452830188679,1669.9430740037951,3178.787878787879,531
2023-02-27 16:00:00,48.67275747508306,1666.8232323232323,3100.8445945945946,602
2023-02-27 20:00:00,50.25185185185185,1755.390977443609,3058.208955223881,135
2023-02-28 00:00:00,45.78260869565217,2238.6363636363635,3173.913043478261,23
2023-02-28 04:00:00,48.850746268656714,1867.1776649746193,3107.0,201
2023-02-28 08:00:00,48.03045685279188,1731.551194539249,3126.226734348562,591
2023-02-28 12:00:00,48.14579759862779,1797.1282495667244,3166.9535283993114,583
2023-02-28 16:00:00,48.48184818481848,1641.2966666666666,3163.621262458472,606
2023-02-28 20:00:00,48.90909090909091,1746.7517730496454,3188.811188811189,143
2023-03-01 00:00:00,51.9,2734.4137931034484,3656.6666666666665,60
2023-03-01 04:00:00,49.96052631578947,1763.5663716814158,3046.2555066079294,456
2023-03-01 08:00:00,47.54644808743169,1711.609576427256,3100.0,1098
2023-03-01 12:00:00,48.253781512605045,1772.374787052811,3213.3220910623945,595
2023-03-01 16:00:00,48.357638888888886,1808.7162872154115,3145.5652173913045,576
2023-03-01 20:00:00,49.85271317829457,1896.3968253968253,3171.6535433070867,129
2023-03-02 00:00:00,46.0,3694.3888888888887,3294.7368421052633,19
2023-03-02 04:00:00,49.101941747572816,1654.6896551724137,3015.5339805825242,206
2023-03-02 08:00:00,47.74199288256228,1953.5235507246377,3101.0714285714284,562
2023-03-02 12:00:00,48.82866043613707,1760.2814465408806,3157.34375,642
2023-03-02 16:00:00,48.353312302839115,1642.4928684627575,3048.7381703470032,635
2023-03-02 20:00:00,49.984848484848484,1900.1937984496124,3137.6923076923076,132
2023-03-03 00:00:00,50.59574468085106,1620.8695652173913,3041.304347826087,47
2023-03-03 04:00:00,51.06818181818182,2297.3953488372094,3133.720930232558,88
2023-03-03 08:00:00,49.28398058252427,1719.356968215159,3074.2718446601943,412
2023-03-03 12:00:00,49.728314238952535,1657.2751235584844,3126.8412438625205,611
2023-03-03 16:00:00,49.99547511312217,1886.165137614679,3057.8231292517007,442
2023-03-03 20:00:00,52.07258064516129,1829.198347107438,3138.211382113821,124
2023-03-04 00:00:00,52.46153846153846,1667.5882352941176,2800.0,52
2023-03-04 04:00:00,50.95744680851064,1530.8478260869565,3072.340425531915,47
2023-03-04 08:00:00,49.99112426035503,1627.13353115727,3135.5029585798816,338
2023-03-04 12:00:00,50.088180112570356,1736.6653992395438,3056.603773584906,533
2023-03-04 16:00:00,49.68513119533527,1760.9120234604106,3085.422740524781,343
2023-03-04 20:00:00,51.76923076923077,1814.3960396039604,3025.242718446602,104
2023-03-05 00:00:00,54.95652173913044,2160.6,3304.3478260869565,46
2023-03-05 04:00:00,50.7027027027027,1552.764705882353,3020.0,37
2023-03-05 08:00:00,50.5921052631579,1927.6607142857142,3105.726872246696,228
2023-03-05 12:00:00,50.24186046511628,1711.6627634660422,3107.494145199063,430
2023-03-05 16:00:00,49.925824175824175,1627.1309192200556,3053.2033426183843,364
2023-03-05 20:00:00,47.757894736842104,1583.8105263157895,2985.2631578947367,95
2023-03-06 00:00:00,49.55555555555556,3268.875,3476.470588235294,18
2023-03-06 04:00:00,50.085,1800.9187817258883,3122.110552763819,200
2023-03-06 08:00:00,48.71302816901409,1649.413120567376,3051.150442477876,568
2023-03-06 12:00:00,48.792184724689164,1885.7001795332137,3141.7562724014338,563
2023-03-06 16:00:00,48.59193548387097,1782.5211726384364,3131.596091205212,620
2023-03-06 20:00:00,49.37410071942446,1758.1911764705883,2970.802919708029,139
2023-03-07 00:00:00,52.8421052631579,1353.5,2758.823529411765,19
2023-03-07 04:00:00,49.994897959183675,1724.9589743589743,3045.918367346939,196
2023-03-07 08:00:00,49.04416961130742,1766.195340501792,3154.982206405694,566
2023-03-07 12:00:00,49.27652173913044,1743.5526315789473,3202.9772329246935,575
2023-03-07 16:00:00,49.61645962732919,2062.7257053291537,3175.195007800312,644
2023-03-07 20:00:00,48.32727272727273,1544.2670807453417,2961.1111111111113,165
2023-03-08 00:00:00,51.18518518518518,3410.846153846154,3614.814814814815,27
2023-03-08 04:00:00,49.77777777777778,1731.665024630542,3044.1747572815534,207
2023-03-08 08:00:00,49.676818950930624,1753.9777015437394,3116.3543441226575,591
2023-03-08 12:00:00,49.1742671009772,1734.3042763157894,3124.0131578947367,614
2023-03-08 16:00:00,49.52140672782875,1735.5426356589148,3082.170542635659,654
2023-03-08 20:00:00,50.46122448979592,1630.3264462809918,3159.4262295081967,245
2023-03-09 00:00:00,49.82857142857143,1795.7971014492753,3037.1428571428573,70
2023-03-09 04:00:00,50.617511520737324,2262.6809523809525,3128.169014084507,217
2023-03-09 08:00:00,49.351063829787236,2126.755395683453,3297.508896797153,564
2023-03-09 12:00:00,49.02272727272727,1849.866156787763,3238.740458015267,528
2023-03-09 16:00:00,49.07433628318584,1592.6876122082585,3047.0377019748653,565
2023-03-09 20:00:00,48.71951219512195,1655.23125,3053.3742331288345,164
2023-03-10 00:00:00,48.39393939393939,2480.757575757576,3187.878787878788,33
2023-03-10 04:00:00,49.845794392523366,1920.4832535885168,3108.0188679245284,214
2023-03-10 08:00:00,48.61317567567568,1764.9283276450512,3135.144312393888,592
2023-03-10 12:00:00,49.06086956521739,1742.461403508772,3230.836236933798,576
2023-03-10 16:00:00,49.31527093596059,1825.9004975124378,3086.898839137645,609
2023-03-10 20:00:00,52.0625,1946.1904761904761,2992.670157068063,192
2023-03-11 00:00:00,52.083333333333336,2302.375,3081.25,48
2023-03-11 04:00:00,48.816901408450704,1640.1571428571428,2904.225352112676,71
2023-03-11 08:00:00,50.23148148148148,1806.231308411215,3110.232558139535,432
2023-03-11 12:00:00,49.971653543307085,1666.8512658227849,3134.389857369255,635
2023-03-11 16:00:00,49.31390134529148,1716.9389140271494,3130.1801801801803,446
2023-03-11 20:00:00,48.946969696969695,1626.1627906976744,3052.7131782945735,132
2023-03-12 00:00:00,51.42307692307692,1531.235294117647,3138.4615384615386,52
2023-03-12 04:00:00,51.421052631578945,1652.6944444444443,3300.0,38
2023-03-12 08:00:00,50.0,1930.8333333333333,3107.0,302
2023-03-12 12:00:00,50.71264367816092,1849.042471042471,3147.024952015355,522
2023-03-12 16:00:00,49.24449877750611,1727.8114143920595,3143.781094527363,409
2023-03-12 20:00:00,48.11818181818182,1513.0280373831777,2961.467889908257,110
2023-03-13 00:00:00,43.72222222222222,3243.1111111111113,3594.4444444444443,18
2023-03-13 04:00:00,51.13592233009709,1939.2243902439025,3084.390243902439,206
2023-03-13 08:00:00,49.10569105691057,1772.4485596707818,3122.2903885480573,492
2023-03-13 12:00:00,49.54656862745098,1758.697270471464,3195.3316953316953,408
2023-03-13 16:00:00,46.28,1703.065906210393,3083.7326607818413,800
2023-03-13 20:00:00,49.547008547008545,1621.3304347826088,3093.9655172413795,117
2023-03-14 00:00:00,48.333333333333336,1762.85,3010.0,21
2023-03-14 04:00:00,49.426540284360186,2083.3875598086124,3168.7203791469196,211
2023-03-14 08:00:00,49.134301270417424,1788.2685185185185,3105.850091407678,551
2023-03-14 12:00:00,50.15444015444015,1963.234375,3239.223300970874,518
2023-03-14 16:00:00,48.76896551724138,1708.4922010398614,3161.1785095320624,580
2023-03-14 20:00:00,48.25190839694657,1690.7890625,3042.7480916030536,131
2023-03-15 00:00:00,46.15384615384615,2652.36,3353.846153846154,26
2023-03-15 04:00:00,49.415,1558.5707070707072,3118.5,200
2023-03-15 08:00:00,47.984848484848484,1868.3977055449332,3121.6318785578746,528
2023-03-15 12:00:00,49.08474576271186,1740.0648854961833,3144.234404536862,531
2023-03-15 16:00:00,48.99333333333333,1767.8692699490662,3089.2074198988194,600
2023-03-15 20:00:00,49.412213740458014,1600.275590551181,3044.6153846153848,131
2023-03-16 00:00:00,49.42857142857143,1477.888888888889,3011.1111111111113,28
2023-03-16 04:00:00,49.3,1838.537688442211,3255.2763819095476,200
2023-03-16 08:00:00,48.12172284644195,1863.8823529411766,3068.5393258426966,535
2023-03-16 12:00:00,49.762548262548265,1849.107421875,3269.186046511628,518
2023-03-16 16:00:00,48.9904,1620.3636363636363,3132.850241545894,625
2023-03-16 20:00:00,50.869281045751634,1758.9801324503312,3075.8169934640523,153
2023-03-17 00:00:00,48.07142857142857,2387.5555555555557,3428.5714285714284,28
2023-03-17 04:00:00,50.87684729064039,1663.449494949495,3054.2713567839196,203
2023-03-17 08:00:00,48.66438356164384,1912.520905923345,3175.0430292598967,584
2023-03-17 12:00:00,49.23039215686274,1761.2072368421052,3212.438625204583,612
2023-03-17 16:00:00,49.48154362416108,1603.9173693086004,3130.6397306397307,596
2023-03-17 20:00:00,52.243589743589745,1782.2987012987012,3243.5897435897436,156
2023-03-18 00:00:00,49.51063829787234,2009.0444444444445,3140.425531914894,47
2023-03-18 04:00:00,50.145161290322584,1891.241935483871,3272.5806451612902,62
2023-03-18 08:00:00,48.856,1656.4889336016097,3067.6706827309235,501
2023-03-18 12:00:00,50.08389261744966,1672.5296108291031,3119.7635135135133,596
2023-03-18 16:00:00,50.11572052401747,1704.2749445676275,3124.8337028824835,458
2023-03-18 20:00:00,51.69230769230769,1499.7375886524824,3216.1971830985917,143
2023-03-19 00:00:00,52.183673469387756,1530.9591836734694,3155.1020408163267,49
2023-03-19 04:00:00,50.666666666666664,1472.8936170212767,3152.0833333333335,48
2023-03-19 08:00:00,50.673469387755105,1802.3688524590164,3106.1728395061727,245
2023-03-19 12:00:00,49.93176470588235,1593.947242206235,3014.9397590361446,425
2023-03-19 16:00:00,51.50420168067227,1743.9742857142858,3093.1232091690545,357
2023-03-19 20:00:00,48.632,1514.2983870967741,3079.8387096774195,125
2023-03-20 00:00:00,45.375,2191.875,3243.75,16
2023-03-20 04:00:00,50.45333333333333,1584.8430493273543,3087.892376681614,225
2023-03-20 08:00:00,49.142578125,1934.306324110672,3168.823529411765,512
2023-03-20 12:00:00,49.60473588342441,1658.060885608856,3092.4354243542434,549
2023-03-20 16:00:00,49.44519392917369,1646.3310580204777,3135.3242320819113,593
2023-03-20 20:00:00,51.83783783783784,1889.0550458715597,2973.6363636363635,111
2023-03-21 00:00:00,48.78260869565217,2411.7272727272725,3108.695652173913,23
2023-03-21 04:00:00,49.957142857142856,1636.4951923076924,3036.842105263158,210
2023-03-21 08:00:00,48.54363636363637,1919.641544117647,3226.142595978062,550
2023-03-21 12:00:00,48.99433962264151,1754.9273422562142,3074.1935483870966,530
2023-03-21 16:00:00,47.785714285714285,1626.7211703958692,3049.5697074010327,588
2023-03-21 20:00:00,49.32231404958678,2088.8389830508477,3150.0,121
2023-03-22 00:00:00,46.07142857142857,2939.4814814814813,3174.074074074074,28
2023-03-22 04:00:00,49.566820276497694,1884.4299065420562,3094.009216589862,217
2023-03-22 08:00:00,48.04854368932039,1716.9950900163667,3219.1869918699185,618
2023-03-22 12:00:00,49.12589928057554,1732.367941712204,3201.4598540145985,556
2023-03-22 16:00:00,49.36188811188811,1815.829484902309,3132.6855123674914,572
2023-03-22 20:00:00,50.25170068027211,1798.5734265734266,3195.1388888888887,147
2023-03-23 00:00:00,50.04761904761905,2150.3333333333335,3165.0,21
2023-03-23 04:00:00,50.21256038647343,1825.7463414634146,3070.5314009661834,207
2023-03-23 08:00:00,49.105947955390334,2010.7276119402984,3130.72625698324,538
