date,Скорост,Тегло,Дължина,Брой автомобили
2023-01-28 15:00:00,58.85034013605442,2519.482993197279,3464.625850340136,147
2023-01-28 16:00:00,57.326388888888886,2461.6805555555557,3292.3611111111113,144
2023-01-28 17:00:00,56.976,2504.448,3317.6,125
2023-01-28 18:00:00,56.05357142857143,2560.160714285714,3373.214285714286,112
2023-01-28 19:00:00,56.20952380952381,2492.095238095238,3348.5714285714284,105
2023-01-28 20:00:00,57.17391304347826,2308.289855072464,3163.768115942029,69
2023-01-28 21:00:00,56.22222222222222,2415.1666666666665,3622.222222222222,36
2023-01-28 22:00:00,55.111111111111114,2529.777777777778,3094.4444444444443,18
2023-01-28 23:00:00,58.3125,2268.75,3012.5,16
2023-01-29 00:00:00,57.0,2114.9285714285716,3246.4285714285716,28
2023-01-29 01:00:00,54.72727272727273,2379.6363636363635,3454.5454545454545,11
2023-01-29 02:00:00,58.142857142857146,2335.4285714285716,3542.8571428571427,7
2023-01-29 03:00:00,52.75,2254.1666666666665,3408.3333333333335,12
2023-01-29 04:00:00,55.0,4568.888888888889,3644.4444444444443,9
2023-01-29 05:00:00,61.8,1811.2,3240.0,5
2023-01-29 06:00:00,51.0,1626.8,3460.0,5
2023-01-29 07:00:00,54.9,1703.0,2880.0,10
2023-01-29 08:00:00,55.888888888888886,2641.3333333333335,3644.4444444444443,18
2023-01-29 09:00:00,57.63333333333333,2566.2,3563.3333333333335,30
2023-01-29 10:00:00,56.4,2435.1555555555556,3535.5555555555557,45
2023-01-29 11:00:00,58.18666666666667,2545.6,3616.0,75
2023-01-29 12:00:00,57.73529411764706,2474.1372549019607,3275.4901960784314,102
2023-01-29 13:00:00,56.801980198019805,2569.3267326732675,3516.831683168317,101
2023-01-29 14:00:00,58.78512396694215,2557.504132231405,3468.595041322314,121
2023-01-29 15:00:00,57.13986013986014,2517.244755244755,3343.3566433566434,143
2023-01-29 16:00:00,58.61267605633803,2466.478873239437,3356.3380281690143,142
2023-01-29 17:00:00,56.776119402985074,2810.7611940298507,3452.2388059701493,134
2023-01-29 18:00:00,59.05357142857143,2529.5,3408.035714285714,112
2023-01-29 19:00:00,55.22727272727273,2463.931818181818,3353.409090909091,88
2023-01-29 20:00:00,57.50877192982456,2525.9298245614036,3621.0526315789475,57
2023-01-29 21:00:00,58.5609756097561,2390.5853658536585,3219.512195121951,41
2023-01-29 22:00:00,54.4,2473.866666666667,3453.3333333333335,15
2023-01-29 23:00:00,53.3,2396.2,3270.0,10
2023-01-30 00:00:00,64.66666666666667,2204.0,3616.6666666666665,6
2023-01-30 01:00:00,51.0,1190.0,2500.0,1
2023-01-30 02:00:00,,,,0
2023-01-30 03:00:00,47.0,1983.0,3500.0,2
2023-01-30 04:00:00,51.5,11968.0,5850.0,2
2023-01-30 05:00:00,53.0,2231.0,3037.5,8
2023-01-30 06:00:00,58.42857142857143,3083.214285714286,4160.714285714285,28
2023-01-30 07:00:00,59.35344827586207,2262.689655172414,3646.551724137931,116
2023-01-30 08:00:00,60.54385964912281,2415.3859649122805,3627.1929824561403,114
2023-01-30 09:00:00,58.7906976744186,2746.6511627906975,3584.8837209302324,86
2023-01-30 10:00:00,60.11340206185567,2850.618556701031,3737.1134020618556,97
2023-01-30 11:00:00,57.07142857142857,2425.204081632653,3561.2244897959185,98
2023-01-30 12:00:00,59.022222222222226,2594.866666666667,3624.4444444444443,90
2023-01-30 13:00:00,60.31958762886598,3002.5154639175257,3650.5154639175257,97
2023-01-30 14:00:00,58.94059405940594,2588.138613861386,3580.19801980198,101
2023-01-30 15:00:00,57.656488549618324,2748.1526717557254,3519.8473282442746,131
2023-01-30 16:00:00,57.76377952755905,2557.1181102362207,3585.8267716535433,127
2023-01-30 17:00:00,55.05,2502.133333333333,3542.777777777778,180
2023-01-30 18:00:00,57.798507462686565,2676.2985074626868,3576.865671641791,134
2023-01-30 19:00:00,57.72,2488.0,3468.0,100
2023-01-30 20:00:00,58.08695652173913,2426.8695652173915,3385.5072463768115,69
2023-01-30 21:00:00,55.2,2334.8444444444444,3655.5555555555557,45
2023-01-30 22:00:00,56.68421052631579,2165.0526315789475,3431.5789473684213,19
2023-01-30 23:00:00,58.4,2094.8,3560.0,5
2023-01-31 00:00:00,53.166666666666664,2158.3333333333335,3083.3333333333335,6
2023-01-31 01:00:00,62.0,2024.0,3300.0,3
2023-01-31 02:00:00,52.333333333333336,4155.333333333333,5533.333333333333,3
2023-01-31 03:00:00,58.0,2898.0,4400.0,1
2023-01-31 04:00:00,53.0,12194.0,6350.0,2
2023-01-31 05:00:00,60.333333333333336,1529.3333333333333,3033.3333333333335,3
2023-01-31 06:00:00,55.80769230769231,2729.769230769231,3784.6153846153848,26
2023-01-31 07:00:00,60.333333333333336,2548.5438596491226,3850.0,114
2023-01-31 08:00:00,59.51327433628319,2487.504424778761,3626.548672566372,113
2023-01-31 09:00:00,59.125,2670.0384615384614,3502.8846153846152,104
2023-01-31 10:00:00,58.28048780487805,2808.8048780487807,3534.1463414634145,82
2023-01-31 11:00:00,60.65979381443299,2893.0309278350514,3785.5670103092784,97
2023-01-31 12:00:00,59.56730769230769,2461.1346153846152,3266.346153846154,104
2023-01-31 13:00:00,58.19827586206897,2445.9655172413795,3340.5172413793102,116
2023-01-31 14:00:00,59.93577981651376,2471.0825688073396,3434.862385321101,109
2023-01-31 15:00:00,59.48148148148148,2589.4962962962964,3435.5555555555557,135
2023-01-31 16:00:00,56.88549618320611,2435.587786259542,3321.374045801527,131
2023-01-31 17:00:00,55.625698324022345,2312.08938547486,3171.5083798882683,179
2023-01-31 18:00:00,55.791044776119406,2562.2985074626868,3367.910447761194,134
2023-01-31 19:00:00,56.81896551724138,2435.7586206896553,3240.5172413793102,116
2023-01-31 20:00:00,56.88405797101449,2429.5942028985505,3349.2753623188405,69
2023-01-31 21:00:00,57.75,2480.9166666666665,3516.6666666666665,24
2023-01-31 22:00:00,54.833333333333336,2439.8888888888887,2911.1111111111113,18
2023-01-31 23:00:00,59.642857142857146,2237.5714285714284,3185.714285714286,14
2023-02-01 00:00:00,54.38461538461539,2183.076923076923,3169.230769230769,26
2023-02-01 01:00:00,50.0,1302.0,5100.0,2
2023-02-01 02:00:00,,,,0
2023-02-01 03:00:00,62.75,4111.0,4825.0,8
2023-02-01 04:00:00,54.0,4086.5714285714284,3800.0,14
2023-02-01 05:00:00,63.09090909090909,2214.181818181818,3272.7272727272725,22
2023-02-01 06:00:00,56.0,3478.769230769231,3369.230769230769,52
2023-02-01 07:00:00,61.21238938053097,2815.646017699115,3459.29203539823,226
2023-02-01 08:00:00,59.9140625,2478.546875,3568.75,256
2023-02-01 09:00:00,59.27710843373494,2837.4939759036147,3781.9277108433735,166
2023-02-01 10:00:00,59.833333333333336,2448.625,3286.59793814433,194
2023-02-01 11:00:00,59.55913978494624,2493.462365591398,3473.1182795698924,186
2023-02-01 12:00:00,59.82692307692308,2585.9423076923076,3530.769230769231,104
2023-02-01 13:00:00,60.120370370370374,2628.537037037037,3435.185185185185,108
2023-02-01 14:00:00,58.00925925925926,2524.5925925925926,3190.740740740741,108
2023-02-01 15:00:00,59.5188679245283,2690.396226415094,3440.566037735849,106
2023-02-01 16:00:00,56.888,2574.896,3565.6,125
2023-02-01 17:00:00,54.447916666666664,2520.9583333333335,3357.2916666666665,192
2023-02-01 18:00:00,54.9811320754717,2624.3522012578615,3227.0440251572327,159
2023-02-01 19:00:00,57.5,2606.532258064516,3399.1935483870966,124
2023-02-01 20:00:00,56.18055555555556,2349.9166666666665,3175.0,72
2023-02-01 21:00:00,59.142857142857146,2466.714285714286,3152.3809523809523,42
2023-02-01 22:00:00,51.22727272727273,2253.909090909091,3300.0,22
2023-02-01 23:00:00,61.0,2220.315789473684,3373.684210526316,19
2023-02-02 00:00:00,51.9,2525.8,3040.0,10
2023-02-02 01:00:00,52.0,2103.6,3400.0,5
2023-02-02 02:00:00,52.333333333333336,1692.0,2466.6666666666665,3
2023-02-02 03:00:00,53.375,2112.25,3087.5,8
2023-02-02 04:00:00,59.5,7284.0,3950.0,4
2023-02-02 05:00:00,55.3,3743.6,4280.0,10
2023-02-02 06:00:00,60.19047619047619,2399.0476190476193,3233.3333333333335,21
2023-02-02 07:00:00,59.04716981132076,2804.622641509434,3559.433962264151,106
2023-02-02 08:00:00,60.28695652173913,2565.4608695652173,3458.2608695652175,115
2023-02-02 09:00:00,58.17948717948718,3220.2820512820513,3633.3333333333335,78
2023-02-02 10:00:00,57.48235294117647,2638.4470588235295,3324.705882352941,85
2023-02-02 11:00:00,58.76,2673.86,3465.0,100
2023-02-02 12:00:00,60.4344262295082,2591.1475409836066,3364.754098360656,122
2023-02-02 13:00:00,58.627272727272725,2833.0545454545454,3360.0,110
2023-02-02 14:00:00,57.59090909090909,2654.181818181818,3451.818181818182,110
2023-02-02 15:00:00,58.43650793650794,2508.936507936508,3339.6825396825398,126
2023-02-02 16:00:00,58.65079365079365,2494.9523809523807,3313.4920634920636,126
2023-02-02 17:00:00,55.39572192513369,2568.1604278074865,3362.0320855614973,187
2023-02-02 18:00:00,53.91156462585034,2375.9727891156463,3266.6666666666665,147
2023-02-02 19:00:00,55.27272727272727,2380.6493506493507,3348.051948051948,77
2023-02-02 20:00:00,58.476190476190474,2770.6666666666665,3503.1746031746034,63
2023-02-02 21:00:00,52.645833333333336,2317.25,3104.1666666666665,48
2023-02-02 22:00:00,55.63636363636363,2395.090909090909,2745.4545454545455,22
2023-02-02 23:00:00,57.035714285714285,2247.0,3107.1428571428573,28
2023-02-03 00:00:00,54.857142857142854,2504.0,3042.8571428571427,7
2023-02-03 01:00:00,61.4,2860.0,3260.0,5
2023-02-03 02:00:00,45.666666666666664,1831.3333333333333,3300.0,3
2023-02-03 03:00:00,58.2,2262.8,2720.0,5
2023-02-03 04:00:00,55.1,4365.8,3190.0,10
2023-02-03 05:00:00,56.6,4058.4,4420.0,10
2023-02-03 06:00:00,61.61904761904762,2423.809523809524,3376.190476190476,21
2023-02-03 07:00:00,61.663366336633665,3151.3465346534654,3722.772277227723,101
2023-02-03 08:00:00,59.256637168141594,2621.929203539823,3582.3008849557523,113
2023-02-03 09:00:00,58.58024691358025,2743.1111111111113,3639.5061728395062,81
2023-02-03 10:00:00,60.5921052631579,2511.4736842105262,3478.9473684210525,76
2023-02-03 11:00:00,59.26865671641791,2625.955223880597,3391.044776119403,134
2023-02-03 12:00:00,59.099236641221374,2655.9236641221373,3609.9236641221373,131
2023-02-03 13:00:00,59.9126213592233,2919.4951456310678,3332.0388349514565,103
2023-02-03 14:00:00,58.98198198198198,2523.837837837838,3318.9189189189187,111
2023-02-03 15:00:00,60.30201342281879,2635.9194630872485,3462.4161073825503,149
2023-02-03 16:00:00,57.00806451612903,2607.7741935483873,3556.451612903226,124
2023-02-03 17:00:00,55.401015228426395,2576.92385786802,3406.5989847715737,197
2023-02-03 18:00:00,56.14935064935065,2511.116883116883,3392.2077922077924,154
2023-02-03 19:00:00,55.85470085470085,2454.068376068376,3066.6666666666665,117
2023-02-03 20:00:00,54.77777777777778,2517.3611111111113,3252.777777777778,72
2023-02-03 21:00:00,54.71111111111111,2362.6222222222223,3257.777777777778,45
2023-02-03 22:00:00,54.30434782608695,2159.304347826087,2895.6521739130435,23
2023-02-03 23:00:00,54.8235294117647,2312.5882352941176,3241.176470588235,17
2023-02-04 00:00:00,57.25,2381.5,2843.75,16
2023-02-04 01:00:00,55.2,2238.4,3420.0,5
2023-02-04 02:00:00,54.8,1995.2,2240.0,5
2023-02-04 03:00:00,62.5,2218.0,2750.0,6
2023-02-04 04:00:00,57.15384615384615,2442.3076923076924,2976.923076923077,13
2023-02-04 05:00:00,51.0,2104.3333333333335,3000.0,6
2023-02-04 06:00:00,57.1,2479.8,3290.0,10
2023-02-04 07:00:00,55.64,4853.44,3708.0,25
2023-02-04 08:00:00,59.93333333333333,2554.3333333333335,3473.3333333333335,30
2023-02-04 09:00:00,59.46551724137931,2511.8275862068967,3436.206896551724,58
2023-02-04 10:00:00,62.10294117647059,2557.6470588235293,3441.176470588235,68
2023-02-04 11:00:00,60.73684210526316,2721.0701754385964,3490.3508771929824,114
2023-02-04 12:00:00,59.30833333333333,2538.9166666666665,3299.1666666666665,120
2023-02-04 13:00:00,59.680851063829785,2624.099290780142,3278.723404255319,141
2023-02-04 14:00:00,59.23741007194245,2577.9136690647483,3197.122302158273,139
2023-02-04 15:00:00,59.21590909090909,2641.2613636363635,3286.3636363636365,176
2023-02-04 16:00:00,57.00588235294118,2573.035294117647,3286.470588235294,170
2023-02-04 17:00:00,55.5974025974026,2537.5844155844156,3300.6493506493507,154
2023-02-04 18:00:00,55.183098591549296,2602.957746478873,3304.225352112676,142
2023-02-04 19:00:00,56.09708737864078,2381.5533980582522,3089.3203883495144,103
2023-02-04 20:00:00,57.24193548387097,2393.483870967742,3316.1290322580644,62
2023-02-04 21:00:00,57.775510204081634,2404.285714285714,3073.469387755102,49
2023-02-04 22:00:00,58.19047619047619,2370.7619047619046,3057.1428571428573,21
2023-02-04 23:00:00,52.6875,2691.375,3212.5,16
2023-02-05 00:00:00,53.724137931034484,2389.7241379310344,3068.9655172413795,29
2023-02-05 01:00:00,53.77777777777778,2391.5555555555557,3766.6666666666665,9
2023-02-05 02:00:00,55.2,2193.2,3760.0,5
2023-02-05 03:00:00,53.666666666666664,2423.777777777778,3222.222222222222,9
