date,Скорост,Тегло,Дължина,Брой автомобили
2023-01-21 19:00:00,44.10182767624021,1361.5526315789473,3044.125326370757,384
2023-01-21 20:00:00,45.26070038910506,1496.513725490196,3314.0625,257
2023-01-21 21:00:00,44.91747572815534,1431.570731707317,3068.4466019417478,206
2023-01-21 22:00:00,45.39333333333333,1308.5133333333333,3072.6666666666665,150
2023-01-21 23:00:00,45.87755102040816,1446.734693877551,3036.734693877551,147
2023-01-22 00:00:00,46.19718309859155,1300.105633802817,3023.239436619718,142
2023-01-22 01:00:00,46.24242424242424,1274.3673469387754,3124.4897959183672,99
2023-01-22 02:00:00,45.23529411764706,1931.3731343283582,3277.6119402985073,68
2023-01-22 03:00:00,46.21649484536083,1773.4845360824743,3242.2680412371133,97
2023-01-22 04:00:00,45.776119402985074,1615.1194029850747,3235.820895522388,67
2023-01-22 05:00:00,45.52054794520548,1709.7945205479452,3082.1917808219177,73
2023-01-22 06:00:00,44.523809523809526,2909.7380952380954,3717.8571428571427,84
2023-01-22 07:00:00,45.11764705882353,1554.187969924812,3216.9117647058824,136
2023-01-22 08:00:00,44.624242424242425,2291.0248447204967,3235.151515151515,165
2023-01-22 09:00:00,43.8932384341637,1475.394265232975,2938.2978723404253,282
2023-01-22 10:00:00,42.84340044742729,1625.6255605381166,3030.4250559284114,447
2023-01-22 11:00:00,43.59674134419552,1618.0163599182004,3052.7494908350304,491
2023-01-22 12:00:00,42.37521222410866,1436.0475382003397,2993.0272108843537,589
2023-01-22 13:00:00,42.94915254237288,1527.3106960950763,3042.7843803056026,590
2023-01-22 14:00:00,42.469982847341335,1414.4168096054889,2918.7607573149744,583
2023-01-22 15:00:00,42.70017953321364,1378.218018018018,2951.5370705244122,557
2023-01-22 16:00:00,43.65719696969697,1392.425855513308,2966.034155597723,528
2023-01-22 17:00:00,42.852390852390855,1488.1125,3068.9583333333335,481
2023-01-22 18:00:00,42.75870646766169,1315.865671641791,2966.417910447761,403
2023-01-22 19:00:00,43.96214511041009,1378.51582278481,3024.9211356466876,317
2023-01-22 20:00:00,45.63,1355.1161616161617,2988.5,200
2023-01-22 21:00:00,45.72,1594.2413793103449,3380.5714285714284,175
2023-01-22 22:00:00,44.85271317829457,1360.4728682170542,3015.5038759689924,129
2023-01-22 23:00:00,46.2,1449.957894736842,3170.5263157894738,95
2023-01-23 00:00:00,46.30508474576271,1623.949152542373,3147.4576271186443,59
2023-01-23 01:00:00,44.42857142857143,2021.0,3674.285714285714,35
2023-01-23 02:00:00,44.38461538461539,2163.269230769231,3576.923076923077,26
2023-01-23 03:00:00,46.90625,5096.6875,4718.75,32
2023-01-23 04:00:00,44.46938775510204,4136.122448979592,4412.244897959184,49
2023-01-23 05:00:00,43.41111111111111,3454.820224719101,4183.333333333333,90
2023-01-23 06:00:00,42.15263157894737,2449.1746031746034,3507.4074074074074,190
2023-01-23 07:00:00,41.14728682170543,2156.6887159533076,3272.6744186046512,516
2023-01-23 08:00:00,41.533088235294116,1837.9963099630995,3263.051470588235,544
2023-01-23 09:00:00,42.31611570247934,2312.155601659751,3520.8677685950415,484
2023-01-23 10:00:00,41.89139344262295,2371.551440329218,3623.2032854209447,488
2023-01-23 11:00:00,42.900375939849624,2280.6165413533836,3389.6421845574387,533
2023-01-23 12:00:00,43.211502782931355,2520.2985074626868,3470.074349442379,539
2023-01-23 13:00:00,41.934046345811055,2392.0714285714284,3487.366548042705,562
2023-01-23 14:00:00,42.644760213143876,2466.4537366548043,3513.01247771836,563
2023-01-23 15:00:00,43.149732620320854,2408.8910714285716,3550.0891265597147,561
2023-01-23 16:00:00,42.19491525423729,2073.957482993197,3325.042301184433,592
2023-01-23 17:00:00,40.99354838709677,1554.0503246753246,3076.21359223301,620
2023-01-23 18:00:00,41.95035460992908,1557.6207513416816,3095.3571428571427,564
2023-01-23 19:00:00,42.931924882629104,1903.6611374407582,3226.5882352941176,426
2023-01-23 20:00:00,44.8125,1441.391791044776,3044.280442804428,272
2023-01-23 21:00:00,46.27513227513227,1698.2941176470588,3275.6613756613756,189
2023-01-23 22:00:00,45.24183006535948,2407.7682119205297,3542.483660130719,153
2023-01-23 23:00:00,45.336363636363636,1973.490909090909,3575.4545454545455,110
2023-01-24 00:00:00,44.507936507936506,2397.3968253968255,3712.6984126984125,63
2023-01-24 01:00:00,45.183673469387756,2354.938775510204,3632.6530612244896,49
2023-01-24 02:00:00,45.67741935483871,4894.5161290322585,4703.225806451613,31
2023-01-24 03:00:00,47.4,3683.0,4344.0,25
2023-01-24 04:00:00,47.61224489795919,4749.75,4934.693877551021,49
2023-01-24 05:00:00,42.31578947368421,4698.8533333333335,4461.8421052631575,76
2023-01-24 06:00:00,42.94634146341463,2413.69801980198,3416.0975609756097,205
2023-01-24 07:00:00,41.656,2017.1465863453816,3320.359281437126,501
2023-01-24 08:00:00,41.76377952755905,2066.9723865877713,3387.2047244094488,508
2023-01-24 09:00:00,41.99813432835821,2192.340186915888,3521.6417910447763,536
2023-01-24 10:00:00,42.94227188081937,2325.1441947565545,3547.6722532588456,537
2023-01-24 11:00:00,42.75234521575985,2243.512241054614,3476.735459662289,533
2023-01-24 12:00:00,42.821631878557874,2205.994296577947,3274.38330170778,527
2023-01-24 13:00:00,42.563025210084035,2308.284263959391,3505.2188552188554,595
2023-01-24 14:00:00,42.71353251318102,2879.7024647887324,3741.3732394366198,569
2023-01-24 15:00:00,42.73426573426573,1864.980667838313,3251.2280701754385,572
2023-01-24 16:00:00,42.9376026272578,2006.7944078947369,3177.2652388797364,609
2023-01-24 17:00:00,41.43589743589744,1533.637239165329,3029.534510433387,624
2023-01-24 18:00:00,41.59848484848485,1782.3009523809524,3220.6439393939395,528
2023-01-24 19:00:00,43.43310657596372,1743.2204545454545,3185.260770975057,441
2023-01-24 20:00:00,44.0625,1498.39649122807,3110.7638888888887,288
2023-01-24 21:00:00,44.455,1847.6331658291458,3296.5,200
2023-01-24 22:00:00,44.851612903225806,2310.8104575163397,3543.5064935064934,155
2023-01-24 23:00:00,43.77,1747.5555555555557,3229.2929292929293,100
2023-01-25 00:00:00,46.69565217391305,2001.5797101449275,3637.68115942029,69
2023-01-25 01:00:00,46.204081632653065,2634.5714285714284,3659.183673469388,49
2023-01-25 02:00:00,45.4375,3319.40625,3890.625,32
2023-01-25 03:00:00,48.17391304347826,4672.086956521739,4717.391304347826,23
2023-01-25 04:00:00,45.40983606557377,4270.183333333333,4749.180327868852,61
2023-01-25 05:00:00,43.07446808510638,3515.223404255319,3931.9148936170213,94
2023-01-25 06:00:00,43.550561797752806,2801.421348314607,3434.2696629213483,178
2023-01-25 07:00:00,42.12614678899082,2085.836405529954,3234.4036697247707,436
2023-01-25 08:00:00,42.826530612244895,1933.1612244897958,3327.7551020408164,490
2023-01-25 09:00:00,43.357142857142854,2329.647169811321,3464.5283018867926,533
2023-01-25 10:00:00,43.445109780439125,2453.59,3536.127744510978,501
2023-01-25 11:00:00,42.81679389312977,2746.467432950192,3615.0763358778627,524
2023-01-25 12:00:00,42.947278911564624,2107.2163543441225,3376.700680272109,588
2023-01-25 13:00:00,42.5072202166065,2241.9494584837544,3431.407942238267,554
2023-01-25 14:00:00,43.31523642732049,1818.9492119089316,3263.986013986014,572
2023-01-25 15:00:00,42.19580419580419,2097.782837127846,3422.5524475524476,572
2023-01-25 16:00:00,42.17081260364842,1650.4444444444443,3103.4883720930234,603
2023-01-25 17:00:00,41.64852255054432,1580.6127527216174,3033.7480559875585,643
2023-01-25 18:00:00,42.03423423423423,1511.081818181818,3103.4358047016276,555
2023-01-25 19:00:00,43.08173076923077,1568.2884615384614,3078.846153846154,416
2023-01-25 20:00:00,43.634408602150536,1794.568345323741,3187.0967741935483,279
2023-01-25 21:00:00,45.17619047619048,1873.6142857142856,3349.5238095238096,210
2023-01-25 22:00:00,44.258620689655174,2143.7558139534885,3541.0404624277458,174
2023-01-25 23:00:00,46.358620689655176,1811.496551724138,3420.0,145
2023-01-26 00:00:00,46.59770114942529,2347.229885057471,3519.5402298850577,87
2023-01-26 01:00:00,46.36842105263158,1448.9298245614036,2914.035087719298,57
2023-01-26 02:00:00,45.25925925925926,2229.4814814814813,3618.5185185185187,27
2023-01-26 03:00:00,44.43396226415094,2223.8867924528304,3590.566037735849,53
2023-01-26 04:00:00,46.10606060606061,4010.8,4661.538461538462,66
2023-01-26 05:00:00,44.24242424242424,2987.285714285714,3853.5353535353534,99
2023-01-26 06:00:00,43.88,2909.289340101523,3746.7336683417084,200
2023-01-26 07:00:00,42.091981132075475,1941.8156028368794,3121.933962264151,424
2023-01-26 08:00:00,42.86570247933884,1879.6853002070393,3216.3223140495866,484
2023-01-26 09:00:00,42.80769230769231,2370.658301158301,3546.730769230769,520
2023-01-26 10:00:00,40.6391382405745,2697.544144144144,3666.906474820144,557
2023-01-26 11:00:00,43.09792843691149,2541.164461247637,3575.517890772128,532
2023-01-26 12:00:00,42.827338129496404,1935.6353790613719,3358.198198198198,556
2023-01-26 13:00:00,42.30344827586207,2237.5699481865286,3508.9655172413795,580
2023-01-26 14:00:00,42.20508474576271,2560.1035653650256,3598.477157360406,591
2023-01-26 15:00:00,42.49152542372882,2174.1873935264052,3432.088285229202,590
2023-01-26 16:00:00,42.144715447154475,1809.9608482871126,3230.731707317073,615
2023-01-26 17:00:00,41.23051948051948,1495.8576104746317,3052.7004909983634,616
2023-01-26 18:00:00,41.94809688581315,1359.7652173913043,2921.0434782608695,578
2023-01-26 19:00:00,41.38857142857143,1630.0,2750.7163323782233,350
2023-01-26 20:00:00,41.22380952380952,1677.574879227053,2643.809523809524,210
2023-01-26 21:00:00,43.605839416058394,1906.674074074074,2724.817518248175,137
2023-01-26 22:00:00,42.22608695652174,1966.657894736842,2801.7391304347825,115
2023-01-26 23:00:00,40.54970760233918,1487.345029239766,2645.029239766082,171
2023-01-27 00:00:00,43.8936170212766,2031.0851063829787,3161.7021276595747,141
2023-01-27 01:00:00,45.75,2143.1071428571427,3203.5714285714284,84
2023-01-27 02:00:00,45.30508474576271,2318.7586206896553,3234.4827586206898,59
2023-01-27 03:00:00,46.71666666666667,2145.1833333333334,3245.0,60
2023-01-27 04:00:00,47.75961538461539,2554.6893203883496,3446.6019417475727,104
2023-01-27 05:00:00,46.214285714285715,2368.04,3486.5079365079364,126
2023-01-27 06:00:00,43.11827956989247,2453.6519337016575,3388.1720430107525,186
2023-01-27 07:00:00,41.435267857142854,2107.006787330317,3240.7158836689036,449
2023-01-27 08:00:00,42.18043478260869,2154.1069868995633,3390.8695652173915,460
2023-01-27 09:00:00,42.66403162055336,2291.065737051793,3488.3168316831684,506
2023-01-27 10:00:00,42.821631878557874,2365.861216730038,3519.6969696969695,528
2023-01-27 11:00:00,42.19534050179212,1845.2190305206464,3301.9748653500897,558
2023-01-27 12:00:00,42.52203389830508,2083.6519524617997,3374.406779661017,591
2023-01-27 13:00:00,42.357638888888886,2056.7743055555557,3427.526132404181,576
2023-01-27 14:00:00,43.54653130287648,2131.098807495741,3383.5314091680816,591
2023-01-27 15:00:00,42.81391585760518,1894.5064935064936,3291.26213592233,618
2023-01-27 16:00:00,41.988727858293075,1663.573268921095,3182.769726247987,621
2023-01-27 17:00:00,40.63803680981595,1620.5284178187403,3103.062787136294,653
2023-01-27 18:00:00,42.2677304964539,1391.1089285714286,3047.7797513321493,564
2023-01-27 19:00:00,43.6189376443418,1512.142857142857,3124.5939675174013,433
2023-01-27 20:00:00,44.21987951807229,1825.090909090909,3235.3474320241694,332
2023-01-27 21:00:00,44.948356807511736,1652.0426540284361,3244.131455399061,213
2023-01-27 22:00:00,44.8698224852071,2242.5928143712576,3529.585798816568,169
2023-01-27 23:00:00,44.6,1724.76,3161.1428571428573,175
2023-01-28 00:00:00,45.44604316546763,1586.453237410072,3306.4748201438847,139
2023-01-28 01:00:00,45.89041095890411,2240.0,3619.178082191781,73
2023-01-28 02:00:00,43.8235294117647,2188.573529411765,3563.235294117647,68
2023-01-28 03:00:00,45.671875,1981.21875,3440.625,64
2023-01-28 04:00:00,45.45454545454545,2504.5636363636363,3689.090909090909,55
2023-01-28 05:00:00,45.41860465116279,2475.5116279069766,3590.6976744186045,86
2023-01-28 06:00:00,43.75609756097561,2341.5785123966944,3471.5447154471544,123
2023-01-28 07:00:00,43.85964912280702,1874.142857142857,3189.4736842105262,171
2023-01-28 08:00:00,45.12549019607843,1506.6901960784314,3191.3385826771655,255
2023-01-28 09:00:00,44.37378640776699,1487.588807785888,3015.3658536585367,412
2023-01-28 10:00:00,43.4582560296846,1720.2003710575138,3088.8682745825604,539
2023-01-28 11:00:00,42.631410256410255,1498.926282051282,3092.948717948718,624
2023-01-28 12:00:00,42.845029239766085,1505.8786549707602,2985.6093979442,684
2023-01-28 13:00:00,41.56124031007752,1473.0217729393469,2988.646967340591,645
2023-01-28 14:00:00,42.166666666666664,1634.404761904762,3047.7678571428573,673
2023-01-28 15:00:00,42.903069466882066,1480.0339805825242,3053.322528363047,619
2023-01-28 16:00:00,43.8796992481203,1424.0827067669172,3041.431261770245,532
2023-01-28 17:00:00,42.90873786407767,1342.3060428849903,3068.9320388349515,515
2023-01-28 18:00:00,43.04415011037528,1315.1128318584072,2962.9139072847684,453
2023-01-28 19:00:00,44.59942363112392,1453.2944606413994,3041.449275362319,347
2023-01-28 20:00:00,44.07089552238806,1569.812734082397,3090.63670411985,268
2023-01-28 21:00:00,43.524064171122994,1471.7903225806451,3101.604278074866,187
2023-01-28 22:00:00,43.333333333333336,1421.2847222222222,3127.972027972028,144
2023-01-28 23:00:00,45.01550387596899,1274.891472868217,2896.875,129
2023-01-29 00:00:00,43.73381294964029,1407.2086330935251,2958.273381294964,139
2023-01-29 01:00:00,46.05555555555556,1742.8777777777777,3294.4444444444443,90
2023-01-29 02:00:00,46.97222222222222,1804.361111111111,3259.722222222222,72
2023-01-29 03:00:00,45.271186440677965,1775.7796610169491,3176.271186440678,59
2023-01-29 04:00:00,45.64179104477612,1880.4,3186.3636363636365,67
2023-01-29 05:00:00,43.53030303030303,2200.409090909091,3269.230769230769,66
2023-01-29 06:00:00,43.71111111111111,2179.5444444444443,3461.1111111111113,90
2023-01-29 07:00:00,45.01754385964912,1842.0964912280701,3318.4210526315787,114
2023-01-29 08:00:00,44.00699300699301,2110.057142857143,3246.478873239437,143
2023-01-29 09:00:00,44.88333333333333,1595.53355704698,2975.0,300
2023-01-29 10:00:00,43.704057279236274,1717.8444976076555,3034.3675417661098,419
2023-01-29 11:00:00,43.20676691729323,1534.0338345864661,3048.684210526316,532
2023-01-29 12:00:00,43.10405643738977,1381.0265486725664,2931.6254416961133,567
2023-01-29 13:00:00,43.41899441340782,1388.4878504672897,3014.7388059701493,537
2023-01-29 14:00:00,42.496539792387544,1345.4740484429067,2992.201039861352,578
2023-01-29 15:00:00,43.702317290552585,1440.3725490196077,3050.6238859180035,561
2023-01-29 16:00:00,43.61782178217822,1330.2445328031808,2982.306163021869,505
2023-01-29 17:00:00,43.10212765957447,1387.2248394004282,3064.255319148936,470
2023-01-29 18:00:00,43.550561797752806,1322.1945701357465,2940.5405405405404,445
2023-01-29 19:00:00,43.89102564102564,1542.5954692556634,3051.4469453376205,312
2023-01-29 20:00:00,44.84513274336283,1525.2666666666667,3048.8888888888887,226
2023-01-29 21:00:00,45.4625,1411.4375,3062.893081761006,160
2023-01-29 22:00:00,45.03846153846154,1346.0384615384614,2975.0,104
2023-01-29 23:00:00,45.549019607843135,1417.7254901960785,2965.6862745098038,102
2023-01-30 00:00:00,44.803030303030305,1423.5151515151515,3093.939393939394,66
2023-01-30 01:00:00,47.17142857142857,1257.5142857142857,3028.5714285714284,35
2023-01-30 02:00:00,46.36363636363637,4003.878787878788,4315.151515151515,33
2023-01-30 03:00:00,45.138888888888886,2479.472222222222,3725.0,36
2023-01-30 04:00:00,46.57142857142857,3298.5476190476193,4126.190476190476,42
2023-01-30 05:00:00,44.97701149425287,3771.6309523809523,3987.3563218390805,87
2023-01-30 06:00:00,43.21518987341772,2890.6369426751594,3594.9367088607596,158
2023-01-30 07:00:00,42.20718816067653,1864.4524312896406,3144.820295983087,473
2023-01-30 08:00:00,43.1578947368421,1780.9148073022313,3204.868154158215,494
2023-01-30 09:00:00,43.116379310344826,2393.3290043290044,3581.6810344827586,464
2023-01-30 10:00:00,42.95890410958904,2581.007843137255,3537.9647749510764,511
2023-01-30 11:00:00,43.19210053859964,2489.821942446043,3454.75763016158,558
2023-01-30 12:00:00,42.66909090909091,2536.2545454545457,3502.181818181818,550
2023-01-30 13:00:00,42.405693950177934,2439.811051693405,3559.325044404973,563
2023-01-30 14:00:00,42.75977653631285,2231.365671641791,3418.5873605947954,538
2023-01-30 15:00:00,43.74820143884892,1951.455035971223,3364.388489208633,556
2023-01-30 16:00:00,42.717277486910994,1635.0472027972028,3221.4285714285716,574
2023-01-30 17:00:00,41.98009950248756,1603.7259136212624,3045.5298013245033,604
2023-01-30 18:00:00,42.80373831775701,1442.0392523364485,3029.268292682927,535
2023-01-30 19:00:00,44.32089552238806,1739.9425,3107.7114427860697,402
2023-01-30 20:00:00,44.240802675585286,1732.9161073825503,3188.294314381271,299
2023-01-30 21:00:00,44.892857142857146,1706.5454545454545,3288.5542168674697,168
2023-01-30 22:00:00,45.577181208053695,2529.6554054054054,3644.2953020134228,149
2023-01-30 23:00:00,45.93913043478261,1744.791304347826,3317.391304347826,115
2023-01-31 00:00:00,43.61538461538461,2225.892307692308,3504.6153846153848,65
2023-01-31 01:00:00,44.11363636363637,1724.25,3268.181818181818,44
2023-01-31 02:00:00,44.333333333333336,4405.666666666667,4714.814814814815,27
2023-01-31 03:00:00,48.63333333333333,3445.9666666666667,4043.3333333333335,30
2023-01-31 04:00:00,45.490196078431374,6040.156862745098,5272.549019607844,51
2023-01-31 05:00:00,44.29761904761905,3337.6867469879517,3967.8571428571427,84
2023-01-31 06:00:00,43.392265193370164,2473.252808988764,3514.3646408839777,181
2023-01-31 07:00:00,42.581344902386114,1758.0631808278868,3087.8260869565215,461
2023-01-31 08:00:00,42.929718875502004,2021.3979797979798,3293.574297188755,498
2023-01-31 09:00:00,43.11991869918699,2446.5315682281057,3639.103869653768,492
2023-01-31 10:00:00,43.226,2333.6593186372747,3546.2925851703408,500
2023-01-31 11:00:00,43.982964224872234,2150.2389078498295,3382.4232081911264,587
2023-01-31 12:00:00,44.00763358778626,2225.946257197697,3363.740458015267,524
2023-01-31 13:00:00,43.097122302158276,2277.4249547920435,3464.5045045045044,556
2023-01-31 14:00:00,42.72597864768683,2598.885714285714,3541.9928825622774,562
2023-01-31 15:00:00,42.62410071942446,1825.8540540540541,3113.873873873874,556
2023-01-31 16:00:00,42.56209150326797,1721.5384615384614,3155.8823529411766,612
2023-01-31 17:00:00,41.65522875816993,2003.5408496732025,3153.9967373572595,613
2023-01-31 18:00:00,41.60839160839161,1539.4353146853148,3037.3684210526317,572
2023-01-31 19:00:00,42.887912087912085,1860.6355555555556,3278.1456953642382,455
2023-01-31 20:00:00,43.64642857142857,1731.5539568345323,3170.3571428571427,280
2023-01-31 21:00:00,45.66492146596859,1881.7421052631578,3260.2094240837696,191
2023-01-31 22:00:00,44.888888888888886,2372.1901408450703,3520.689655172414,145
2023-01-31 23:00:00,45.70866141732284,1638.2063492063492,3295.2380952380954,127
2023-02-01 00:00:00,46.94915254237288,2370.9322033898306,3676.271186440678,118
2023-02-01 01:00:00,44.85,1261.6,3162.5,80
2023-02-01 02:00:00,44.54054054054054,2610.6486486486488,3451.3513513513512,74
2023-02-01 03:00:00,45.0,2683.6666666666665,3800.0,84
2023-02-01 04:00:00,46.41269841269841,3957.6984126984125,4563.492063492064,126
2023-02-01 05:00:00,44.017699115044245,3335.6486486486488,3818.018018018018,226
2023-02-01 06:00:00,43.16265060240964,3306.1506024096384,3925.3012048192772,332
2023-02-01 07:00:00,42.695095948827294,1740.6231263383297,3149.1452991452993,938
2023-02-01 08:00:00,43.74530271398747,2089.4853556485355,3225.1572327044023,958
2023-02-01 09:00:00,43.456740442655935,2493.4288617886177,3523.838383838384,994
2023-02-01 10:00:00,43.24513618677043,2263.4109589041095,3514.814814814815,1028
2023-02-01 11:00:00,43.47992700729927,2444.376599634369,3480.6569343065694,1096
2023-02-01 12:00:00,43.654545454545456,2055.437728937729,3308.1967213114754,550
2023-02-01 13:00:00,43.21404109589041,2149.0687285223366,3451.541095890411,584
2023-02-01 14:00:00,43.280575539568346,2780.8774774774774,3561.7328519855596,556
2023-02-01 15:00:00,43.01788908765653,2033.97311827957,3409.6774193548385,559
2023-02-01 16:00:00,41.99518459069021,1685.692926045016,3179.1332263242375,623
2023-02-01 17:00:00,41.98086124401914,1950.223642172524,3221.12,627
2023-02-01 18:00:00,42.68006993006993,1338.506129597198,2921.5034965034965,572
2023-02-01 19:00:00,43.51454138702461,1638.8295964125562,3183.221476510067,447
2023-02-01 20:00:00,43.93666666666667,1763.6688963210702,3050.3333333333335,300
2023-02-01 21:00:00,44.23300970873787,2128.9901960784314,3531.0679611650485,206
2023-02-01 22:00:00,43.864285714285714,2026.7428571428572,3498.561151079137,140
2023-02-01 23:00:00,44.86896551724138,1541.0833333333333,3164.8275862068967,145
2023-02-02 00:00:00,44.90425531914894,1875.2340425531916,3351.063829787234,94
2023-02-02 01:00:00,46.410714285714285,2087.839285714286,3246.4285714285716,56
2023-02-02 02:00:00,45.09756097560975,2224.2926829268295,3414.6341463414633,41
2023-02-02 03:00:00,46.26190476190476,3553.0714285714284,4185.714285714285,42
2023-02-02 04:00:00,45.79032258064516,3711.967213114754,4109.677419354839,62
2023-02-02 05:00:00,43.05825242718446,4496.058823529412,4264.077669902913,103
2023-02-02 06:00:00,44.179190751445084,2201.3846153846152,3163.157894736842,173
2023-02-02 07:00:00,43.29501084598699,1682.6710239651416,3168.546637744035,461
2023-02-02 08:00:00,43.18388429752066,2216.940082644628,3198.762886597938,486
2023-02-02 09:00:00,42.821969696969695,2438.3212927756654,3525.9962049335863,528
2023-02-02 10:00:00,43.62698412698413,2986.8551587301586,3735.3876739562625,504
2023-02-02 11:00:00,43.35042735042735,2110.7907375643226,3287.6923076923076,586
2023-02-02 12:00:00,44.11631944444444,2377.0714285714284,3449.391304347826,576
2023-02-02 13:00:00,44.169611307420496,1916.136042402827,3330.864197530864,567
2023-02-02 14:00:00,42.822695035460995,2306.5195729537368,3383.985765124555,564
2023-02-02 15:00:00,43.38556338028169,1832.9150442477876,3211.6607773851592,568
2023-02-02 16:00:00,42.14740368509213,1751.211409395973,3134.285714285714,597
2023-02-02 17:00:00,41.84283513097073,1668.8482972136223,3085.6481481481483,649
2023-02-02 18:00:00,42.02680067001675,1606.486577181208,3074.539363484087,598
2023-02-02 19:00:00,42.06511627906977,1661.9504716981132,3159.3967517401393,431
2023-02-02 20:00:00,43.28044280442804,1685.0486891385767,3151.4814814814813,271
2023-02-02 21:00:00,43.17224880382775,2130.2758620689656,3465.8653846153848,209
2023-02-02 22:00:00,45.23684210526316,2078.557894736842,3628.9473684210525,190
2023-02-02 23:00:00,44.166666666666664,1896.4027777777778,3481.3793103448274,145
2023-02-03 00:00:00,46.85245901639344,1901.188524590164,3505.7377049180327,122
2023-02-03 01:00:00,44.05555555555556,1543.1296296296296,3048.1481481481483,54
2023-02-03 02:00:00,43.270833333333336,3117.9583333333335,3706.25,48
2023-02-03 03:00:00,43.83673469387755,3038.1020408163267,3924.4897959183672,49
2023-02-03 04:00:00,45.478873239436616,3788.492957746479,4170.422535211268,71
2023-02-03 05:00:00,42.82905982905983,2552.1391304347826,3458.974358974359,117
2023-02-03 06:00:00,43.620879120879124,2703.150837988827,3371.4285714285716,183
2023-02-03 07:00:00,41.803532008830025,2015.6533333333334,3235.0332594235033,453
2023-02-03 08:00:00,42.32661290322581,2172.8884381338744,3335.757575757576,496
2023-02-03 09:00:00,44.23847695390781,2322.5564516129034,3506.4128256513027,499
2023-02-03 10:00:00,43.776978417266186,2469.0685920577616,3458.093525179856,556
2023-02-03 11:00:00,43.599673202614376,2074.877049180328,3338.725490196078,612
2023-02-03 12:00:00,43.521440823327616,2037.4440619621344,3282.6758147512865,583
2023-02-03 13:00:00,42.5609756097561,1941.415309446254,3300.8103727714747,617
2023-02-03 14:00:00,42.68077601410935,2250.0141342756183,3397.354497354497,567
2023-02-03 15:00:00,43.05704099821747,2317.73835125448,3466.6071428571427,561
2023-02-03 16:00:00,42.15248796147672,1627.3752012882449,3063.402889245586,623
2023-02-03 17:00:00,41.79179331306991,1551.5927051671733,3025.1141552511417,658
2023-02-03 18:00:00,41.64403973509934,1508.3544093178036,3045.182724252492,604
2023-02-03 19:00:00,42.77522935779817,1538.673611111111,3015.137614678899,437
2023-02-03 20:00:00,43.30769230769231,1736.4660194174758,3033.7620578778137,312
2023-02-03 21:00:00,44.55714285714286,1976.076923076923,3351.904761904762,210
2023-02-03 22:00:00,45.05769230769231,2465.9806451612903,3806.4102564102564,156
2023-02-03 23:00:00,45.88079470198676,1575.9668874172185,3193.3774834437086,151
2023-02-04 00:00:00,44.831932773109244,1852.9243697478992,3327.731092436975,119
2023-02-04 01:00:00,45.71604938271605,1658.6049382716049,3124.6913580246915,81
2023-02-04 02:00:00,45.578125,1630.71875,3043.75,64
2023-02-04 03:00:00,46.10958904109589,2366.082191780822,3613.698630136986,73
2023-02-04 04:00:00,45.246153846153845,2563.03125,3983.076923076923,65
